Store,Dept,Date,IsHoliday,Weekly_Pred
42,90,2012-04-13,False,57143.77590288781
42,90,2012-04-20,False,53866.65066828393
42,90,2012-04-27,False,48678.80240645074
42,91,2012-03-02,False,46263.386323731196
42,91,2012-03-09,False,50427.72191284205
42,91,2012-03-16,False,44935.96055803801
42,91,2012-03-23,False,39147.166154485
42,91,2012-03-30,False,39355.098095457804
42,91,2012-04-06,False,50150.87381760384
42,91,2012-04-13,False,48433.75910167004
42,91,2012-04-20,False,40406.32475260998
42,91,2012-04-27,False,36574.28070555235
42,92,2012-03-02,False,95445.48366843376
42,92,2012-03-09,False,100333.83951054726
42,92,2012-03-16,False,86026.92556105767
42,92,2012-03-23,False,75258.62293254051
42,92,2012-03-30,False,80816.24333845291
42,92,2012-04-06,False,97752.6630972496
42,92,2012-04-13,False,91568.7635394207
42,92,2012-04-20,False,80754.16795574341
42,92,2012-04-27,False,69709.24451981697
42,93,2012-03-02,False,35460.571245986925
42,93,2012-03-09,False,38233.26656778525
42,93,2012-03-16,False,33864.80921872328
42,93,2012-03-23,False,29556.716123182283
42,93,2012-03-30,False,29646.68677123259
42,93,2012-04-06,False,39743.15736230086
42,93,2012-04-13,False,37647.0925837345
42,93,2012-04-20,False,30507.08245380591
42,93,2012-04-27,False,29383.22705705832
42,94,2012-03-02,False,40038.2089865392
42,94,2012-03-09,False,38185.85872604306
42,94,2012-03-16,False,37844.84815480168
42,94,2012-03-23,False,37132.374106425596
42,94,2012-03-30,False,39805.642790335965
42,94,2012-04-06,False,41946.58722950871
42,94,2012-04-13,False,40135.116926450086
42,94,2012-04-20,False,38840.83584000523
42,94,2012-04-27,False,37485.95435835774
42,95,2012-03-02,False,64792.02479289736
42,95,2012-03-09,False,63709.385309922356
42,95,2012-03-16,False,60190.4312846538
42,95,2012-03-23,False,56715.6842849132
42,95,2012-03-30,False,59127.69055341448
42,95,2012-04-06,False,65871.52349113193
42,95,2012-04-13,False,68916.47809241977
42,95,2012-04-20,False,62330.549493538994
42,95,2012-04-27,False,57252.53876184191
42,96,2012-03-02,False,16434.530971288794
42,96,2012-03-09,False,16167.435557127112
42,96,2012-03-16,False,16855.23770976078
42,96,2012-03-23,False,16094.113623380774
42,96,2012-03-30,False,16864.043807268255
42,96,2012-04-06,False,16870.094001531714
42,96,2012-04-13,False,16216.764790773505
42,96,2012-04-20,False,16923.95999693882
42,96,2012-04-27,False,17206.85773777973
42,97,2012-03-02,False,18370.031125638994
42,97,2012-03-09,False,18967.426922414812
42,97,2012-03-16,False,17700.40148839763
42,97,2012-03-23,False,14844.507431839022
42,97,2012-03-30,False,15065.680927131685
42,97,2012-04-06,False,19278.922394607576
42,97,2012-04-13,False,18921.464772556337
42,97,2012-04-20,False,15304.97389659694
42,97,2012-04-27,False,14270.050636861833
42,98,2012-03-02,False,6887.239550383943
42,98,2012-03-09,False,6627.3197543343485
42,98,2012-03-16,False,6690.0577000101985
42,98,2012-03-23,False,6264.283152075666
42,98,2012-03-30,False,6860.261745365518
42,98,2012-04-06,False,6893.18233314361
42,98,2012-04-13,False,6480.4359072169245
42,98,2012-04-20,False,6551.850007267851
42,98,2012-04-27,False,6187.520080479044
43,1,2012-03-02,False,7054.29369300176
43,1,2012-03-09,False,6989.5252198534145
43,1,2012-03-16,False,6589.805192406668
43,1,2012-03-23,False,6734.59654992391
43,1,2012-03-30,False,10532.01899379064
43,1,2012-04-06,False,9906.0950817423
43,1,2012-04-13,False,7025.818830426229
43,1,2012-04-20,False,9069.2255048113
43,1,2012-04-27,False,7662.461246426596
43,2,2012-03-02,False,20983.800352585193
43,2,2012-03-09,False,20422.347436439868
43,2,2012-03-16,False,19530.127307903644
43,2,2012-03-23,False,19424.454103481647
43,2,2012-03-30,False,20425.275553715106
43,2,2012-04-06,False,20961.201785099383
43,2,2012-04-13,False,20992.14739323842
43,2,2012-04-20,False,21841.31482554662
43,2,2012-04-27,False,20916.343042385455
43,3,2012-03-02,False,926.6634396561786
43,3,2012-03-09,False,901.9666496166393
43,3,2012-03-16,False,848.4613501974746
43,3,2012-03-23,False,868.267908210437
43,3,2012-03-30,False,833.0064071962043
43,3,2012-04-06,False,884.6784776398346
43,3,2012-04-13,False,916.3954338678524
43,3,2012-04-20,False,888.5408322760269
43,3,2012-04-27,False,868.6617146977588
43,4,2012-03-02,False,17882.03918992975
43,4,2012-03-09,False,16588.287239188936
43,4,2012-03-16,False,16846.32544004419
43,4,2012-03-23,False,15813.453642005708
43,4,2012-03-30,False,17154.205369109895
43,4,2012-04-06,False,17348.17981016138
43,4,2012-04-13,False,16781.380984420564
43,4,2012-04-20,False,17543.614672775057
43,4,2012-04-27,False,17039.622457141664
43,5,2012-03-02,False,548.0130475207318
43,5,2012-03-09,False,490.7632663740862
43,5,2012-03-16,False,523.607766848718
43,5,2012-03-23,False,593.1807895644654
43,5,2012-03-30,False,223.05481761387472
43,5,2012-04-06,False,385.2183382033456
43,5,2012-04-13,False,496.18648358127956
43,5,2012-04-20,False,324.93276983193044
43,5,2012-04-27,False,414.3611503734339
43,6,2012-03-02,False,29.79580950626243
43,6,2012-03-09,False,20.61662287899364
43,7,2012-03-02,False,347.8966901327651
43,7,2012-03-09,False,424.47993678107673
43,7,2012-03-16,False,475.81921535983497
43,7,2012-03-23,False,420.6358639623206
43,7,2012-03-30,False,488.3168321873229
43,7,2012-04-06,False,407.5860226179641
43,7,2012-04-13,False,438.8244101430457
43,7,2012-04-20,False,399.6880115295928
43,7,2012-04-27,False,411.9562894727271
43,8,2012-03-02,False,13696.907460362188
43,8,2012-03-09,False,12592.400402933828
43,8,2012-03-16,False,12645.332212359182
43,8,2012-03-23,False,12154.324309498541
43,8,2012-03-30,False,12759.53246679949
43,8,2012-04-06,False,12412.536347061865
43,8,2012-04-13,False,12025.982899338476
43,8,2012-04-20,False,11929.91214147257
43,8,2012-04-27,False,11726.423552424185
43,9,2012-03-02,False,76.87459943785312
43,9,2012-03-09,False,79.09851472421529
43,9,2012-03-16,False,99.19369597329738
43,9,2012-03-23,False,81.53359203382375
43,9,2012-03-30,False,109.85721626101973
43,9,2012-04-06,False,109.796104471823
43,9,2012-04-13,False,65.71271538331153
43,9,2012-04-20,False,109.83848933472278
43,9,2012-04-27,False,101.33283772288802
43,10,2012-03-02,False,523.5334669671865
43,10,2012-03-09,False,516.6881776474329
43,10,2012-03-16,False,534.3211465574714
43,10,2012-03-23,False,518.6097111128183
43,10,2012-03-30,False,509.20030092298106
43,10,2012-04-06,False,505.22317481263593
43,10,2012-04-13,False,506.4991363719018
43,10,2012-04-20,False,485.58750193416193
43,10,2012-04-27,False,511.9980585150333
43,11,2012-03-02,False,487.01218584862227
43,11,2012-03-09,False,460.5748876699495
43,11,2012-03-16,False,480.0302430161523
43,11,2012-03-23,False,362.7243462571191
43,11,2012-03-30,False,422.1988819607782
43,11,2012-04-06,False,442.3904332288789
43,11,2012-04-13,False,313.7709923752832
43,11,2012-04-20,False,403.4974705347108
43,11,2012-04-27,False,234.16109887447828
43,12,2012-03-02,False,86.28633438248931
43,12,2012-03-09,False,87.1365858298987
43,12,2012-03-16,False,90.02715616871416
43,12,2012-03-23,False,86.39824601088463
43,12,2012-03-30,False,93.30110610474645
43,12,2012-04-06,False,85.92363187868892
43,12,2012-04-13,False,94.60315818165242
43,12,2012-04-20,False,97.24910130177437
43,12,2012-04-27,False,89.25134846021234
43,13,2012-03-02,False,18973.653382560275
43,13,2012-03-09,False,17362.665816566012
43,13,2012-03-16,False,17101.61079528
43,13,2012-03-23,False,16570.80180432465
43,13,2012-03-30,False,17295.657272120974
43,13,2012-04-06,False,17375.560466548464
43,13,2012-04-13,False,17578.85335900452
43,13,2012-04-20,False,17770.178947230837
43,13,2012-04-27,False,17067.050435802004
43,14,2012-03-02,False,1624.3026745042062
43,14,2012-03-09,False,1676.7879503688073
43,14,2012-03-16,False,1605.6414326152062
43,14,2012-03-23,False,1640.9772830924248
43,14,2012-03-30,False,1791.3213118633485
43,14,2012-04-06,False,1821.1997692903733
43,14,2012-04-13,False,1873.881732972548
43,14,2012-04-20,False,1854.2605958899712
43,14,2012-04-27,False,1718.1166422685837
43,16,2012-03-02,False,2095.748537639987
43,16,2012-03-09,False,2255.675772766482
43,16,2012-03-16,False,2835.4910259348267
43,16,2012-03-23,False,3103.3985472720974
43,16,2012-03-30,False,3079.415229479682
43,16,2012-04-06,False,3733.385682652604
43,16,2012-04-13,False,3675.26179365338
43,16,2012-04-20,False,3341.2152973216885
43,16,2012-04-27,False,3396.5234821242207
43,17,2012-03-02,False,894.0724827326458
43,17,2012-03-09,False,785.1454475946348
43,17,2012-03-16,False,711.5781175993006
43,17,2012-03-23,False,648.3516428373377
43,17,2012-03-30,False,657.5901274956386
43,17,2012-04-06,False,579.4820671356838
43,17,2012-04-13,False,595.1870880998295
43,17,2012-04-20,False,613.663678800277
43,17,2012-04-27,False,530.7890030867975
43,18,2012-03-02,False,161.598559208687
43,18,2012-03-09,False,267.8282730658609
43,18,2012-03-16,False,374.01310009556596
43,18,2012-03-23,False,474.41302771168534
43,18,2012-03-30,False,1458.7714726408083
43,18,2012-04-06,False,1149.2731530149538
43,18,2012-04-13,False,516.6131686647493
43,18,2012-04-20,False,1269.57068807679
43,18,2012-04-27,False,849.0113614280779
43,20,2012-03-02,False,27.921241818735844
43,20,2012-03-09,False,24.270484971622473
43,20,2012-03-16,False,38.8498108319887
43,20,2012-03-23,False,30.070031412685758
43,20,2012-03-30,False,25.247644028434998
43,20,2012-04-06,False,13.59999282732094
43,20,2012-04-13,False,15.653325875098353
43,20,2012-04-20,False,21.040642685065514
43,20,2012-04-27,False,20.22039029634977
43,21,2012-03-02,False,1614.4823005125268
43,21,2012-03-09,False,1604.0166484341366
43,21,2012-03-16,False,1615.0416035279973
43,21,2012-03-23,False,1474.9372371957047
43,21,2012-03-30,False,1555.3653722927315
43,21,2012-04-06,False,1518.3896529004319
43,21,2012-04-13,False,1443.092892639373
43,21,2012-04-20,False,1447.1007479653103
43,21,2012-04-27,False,1527.224411301349
43,22,2012-03-16,False,9.031534817583893
43,22,2012-03-23,False,9.447758953601156
43,22,2012-03-30,False,7.423348644331131
43,22,2012-04-06,False,7.204069292221252
43,22,2012-04-13,False,6.941040060997043
43,22,2012-04-20,False,8.06346171261001
43,22,2012-04-27,False,5.634215856019441
43,23,2012-03-23,False,5.03972342856952
43,23,2012-03-30,False,2.998158268302465
43,25,2012-03-02,False,34.447316931168416
43,25,2012-03-09,False,35.99539853779493
43,25,2012-03-16,False,37.9637063458365
43,25,2012-03-23,False,37.05218574551759
43,25,2012-03-30,False,29.628134982268193
43,25,2012-04-06,False,69.62163382915674
43,25,2012-04-13,False,55.00654344407735
43,25,2012-04-20,False,45.97735490051923
43,25,2012-04-27,False,36.49958567468343
43,28,2012-03-02,False,9.705347263821807
43,28,2012-03-09,False,47.155557648846354
43,28,2012-03-16,False,16.876701103159633
43,28,2012-03-23,False,10.943604418644156
43,28,2012-04-27,False,0.27690991164132583
43,31,2012-03-02,False,14.762314533450436
43,31,2012-03-09,False,9.223217488833498
43,31,2012-03-16,False,6.879033056654762
43,31,2012-03-23,False,4.9666048526845685
43,31,2012-03-30,False,3.560085741438698
43,31,2012-04-13,False,3.91156289131267
43,32,2012-04-20,False,0.16037740062083827
43,32,2012-04-27,False,0.7738011867469154
43,38,2012-03-02,False,73597.47894237244
43,38,2012-03-09,False,63445.81282184327
43,38,2012-03-16,False,62687.770930745246
43,38,2012-03-23,False,62133.67112777436
43,38,2012-03-30,False,68770.4215273639
43,38,2012-04-06,False,65482.01357028687
43,38,2012-04-13,False,60268.30346915925
43,38,2012-04-20,False,60752.45878932679
43,38,2012-04-27,False,60497.28817889893
43,40,2012-03-02,False,19526.85681217179
43,40,2012-03-09,False,18248.96325438485
43,40,2012-03-16,False,16990.385435037468
43,40,2012-03-23,False,16828.633920125816
43,40,2012-03-30,False,17167.94807069764
43,40,2012-04-06,False,17308.042982511375
43,40,2012-04-13,False,16841.12108653054
43,40,2012-04-20,False,16537.40429966912
43,40,2012-04-27,False,16138.441119365547
43,42,2012-03-02,False,197.96412812138726
43,42,2012-03-09,False,201.72115610132744
43,42,2012-03-16,False,196.71266657451918
43,42,2012-03-23,False,202.742011017751
43,42,2012-03-30,False,193.13819617370893
43,42,2012-04-06,False,195.8833596032374
43,42,2012-04-13,False,197.2055239301436
43,42,2012-04-20,False,195.60652804340054
43,42,2012-04-27,False,196.63406222279002
43,46,2012-03-02,False,7203.63032743504
43,46,2012-03-09,False,7108.231001825833
43,46,2012-03-16,False,7013.855949373746
43,46,2012-03-23,False,6968.998422236943
43,46,2012-03-30,False,6742.645216675305
43,46,2012-04-06,False,6904.634316297078
43,46,2012-04-13,False,6949.348266335034
43,46,2012-04-20,False,7301.620873780751
43,46,2012-04-27,False,7208.530649872327
43,49,2012-03-23,False,2.0497019962101106
43,49,2012-03-30,False,3.4383099573357825
43,52,2012-03-02,False,42.24145574788811
43,52,2012-03-09,False,30.62488321508529
43,52,2012-03-16,False,37.593264936611675
43,52,2012-03-23,False,24.713836926177763
43,52,2012-03-30,False,24.6562944866276
43,52,2012-04-06,False,29.801233544156574
43,52,2012-04-13,False,27.8276113971627
43,52,2012-04-20,False,39.87542004059317
43,52,2012-04-27,False,31.861064947352432
43,56,2012-03-02,False,181.27874382275525
43,56,2012-03-09,False,261.3622267587799
43,56,2012-03-16,False,247.29593886870327
43,56,2012-03-30,False,339.55888377565327
43,56,2012-04-06,False,334.54654105442944
43,56,2012-04-13,False,214.3412840409893
43,56,2012-04-20,False,232.54238105255547
43,56,2012-04-27,False,211.5662364705223
43,59,2012-03-02,False,47.63100078642903
43,59,2012-03-16,False,37.00234566197334
43,60,2012-03-02,False,148.0342851879575
43,60,2012-03-09,False,-53.54647308564404
43,60,2012-03-16,False,-127.32592540955761
43,60,2012-03-23,False,-134.9613158700488
43,60,2012-03-30,False,12.454783022639958
43,60,2012-04-06,False,-31.22729593491772
43,60,2012-04-13,False,-170.05315542197445
43,60,2012-04-20,False,-305.1464456913493
43,60,2012-04-27,False,-225.62416297173718
43,67,2012-03-02,False,886.2885675092493
43,67,2012-03-09,False,897.3419941325938
43,67,2012-03-16,False,838.4493551512514
43,67,2012-03-23,False,723.2828556557452
43,67,2012-03-30,False,779.5018379946505
43,67,2012-04-06,False,790.1991755028521
43,67,2012-04-13,False,808.025057937697
43,67,2012-04-20,False,867.766685690478
43,67,2012-04-27,False,1076.826385881499
43,71,2012-04-27,False,-0.7309085707494907
43,72,2012-03-02,False,94.35321397393542
43,72,2012-03-09,False,61.80074648245769
43,72,2012-03-16,False,103.08172221354741
43,72,2012-03-23,False,100.41436411872107
43,72,2012-03-30,False,113.91773379467028
43,72,2012-04-06,False,82.59116438462931
43,72,2012-04-13,False,88.83892479970652
43,72,2012-04-20,False,136.95383540786403
43,72,2012-04-27,False,101.06547307468551
43,74,2012-03-02,False,572.875507542612
43,74,2012-03-09,False,565.2774918468017
43,74,2012-03-16,False,565.6313507945556
43,74,2012-03-23,False,545.7432041556854
43,74,2012-03-30,False,566.3798928649444
43,74,2012-04-06,False,608.4404925198573
43,74,2012-04-13,False,555.5404739172477
43,74,2012-04-20,False,525.1577242703456
43,74,2012-04-27,False,513.6395756394882
43,79,2012-03-02,False,17254.667041543522
43,79,2012-03-09,False,14659.632265809574
43,79,2012-03-16,False,12964.703624013462
43,79,2012-03-23,False,12194.835857156315
43,79,2012-03-30,False,15890.899478200474
43,79,2012-04-06,False,16989.15463376383
43,79,2012-04-13,False,12973.297198537388
43,79,2012-04-20,False,12426.633224252262
43,79,2012-04-27,False,12607.54281878809
43,80,2012-03-02,False,17779.40871673636
43,80,2012-03-09,False,18097.659994659945
43,80,2012-03-16,False,16811.053146896884
43,80,2012-03-23,False,17121.353266773745
43,80,2012-03-30,False,17369.11685234122
43,80,2012-04-06,False,18099.502952633426
43,80,2012-04-13,False,19233.003105221316
43,80,2012-04-20,False,18189.64211851172
43,80,2012-04-27,False,18142.04449087195
43,81,2012-03-02,False,20266.40779900649
43,81,2012-03-09,False,19848.044273615866
43,81,2012-03-16,False,20299.570528269796
43,81,2012-03-23,False,19070.123560191183
43,81,2012-03-30,False,19608.074122668295
43,81,2012-04-06,False,20552.11679005721
43,81,2012-04-13,False,20421.1013920317
43,81,2012-04-20,False,20163.957315684347
43,81,2012-04-27,False,19412.72443032363
43,82,2012-03-02,False,8128.541038650115
43,82,2012-03-09,False,8230.081144490307
43,82,2012-03-16,False,8480.606639881646
43,82,2012-03-23,False,8006.221904075732
43,82,2012-03-30,False,8101.323362662484
43,82,2012-04-06,False,8130.253294429769
43,82,2012-04-13,False,8126.815946233486
43,82,2012-04-20,False,7996.281937182908
43,82,2012-04-27,False,8182.538165596341
43,83,2012-03-02,False,6224.223564554715
43,83,2012-03-09,False,7368.751908470655
43,83,2012-03-16,False,7044.734989096189
43,83,2012-03-23,False,5332.125767637754
43,83,2012-03-30,False,6947.1450604691745
43,83,2012-04-06,False,5864.29029719975
43,83,2012-04-13,False,5827.198822666669
43,83,2012-04-20,False,5871.225836683774
43,83,2012-04-27,False,3804.063833166623
43,85,2012-04-20,False,-22.991295371675278
43,85,2012-04-27,False,-22.334953699731614
43,87,2012-03-02,False,59.97092866762455
43,87,2012-03-09,False,60.19338613613422
43,87,2012-03-16,False,67.80324196680363
43,87,2012-03-23,False,58.050224124034
43,87,2012-03-30,False,62.667163534601286
43,87,2012-04-06,False,63.63789108260448
43,87,2012-04-13,False,69.2458154396611
43,87,2012-04-20,False,62.79090563817795
43,90,2012-03-02,False,65960.23663573006
43,90,2012-03-09,False,65819.00616221169
43,90,2012-03-16,False,65759.38948778847
43,90,2012-03-23,False,62808.83026270608
43,90,2012-03-30,False,63839.02945379952
43,90,2012-04-06,False,66824.71243815163
43,90,2012-04-13,False,67292.31019549111
43,90,2012-04-20,False,65890.61720137337
43,90,2012-04-27,False,63200.936802432334
43,91,2012-03-02,False,30163.497913165065
43,91,2012-03-09,False,33752.02560595986
43,91,2012-03-16,False,34360.434207720726
43,91,2012-03-23,False,29591.880750460597
