Store,Dept,Date,IsHoliday,Weekly_Pred
38,9,2011-11-25,True,51.87101270409547
38,9,2011-12-02,False,26.41608055841206
38,9,2011-12-09,False,42.48862579410305
38,9,2011-12-16,False,43.8325870396471
38,9,2011-12-23,False,62.79062160608154
38,9,2011-12-30,True,50.788856884108895
38,10,2011-11-04,False,345.0320609659229
38,10,2011-11-11,False,344.4340783029383
38,10,2011-11-18,False,359.50187887569876
38,10,2011-11-25,True,332.7859299127503
38,10,2011-12-02,False,369.0146462589891
38,10,2011-12-09,False,362.87502528396175
38,10,2011-12-16,False,358.25482196685874
38,10,2011-12-23,False,363.6458677365244
38,10,2011-12-30,True,388.08265413131363
38,11,2011-11-04,False,658.7889904343332
38,11,2011-11-11,False,744.442189559651
38,11,2011-11-18,False,789.1139460283024
38,11,2011-11-25,True,1050.692563558657
38,11,2011-12-02,False,1033.3536926468707
38,11,2011-12-09,False,813.5441466383357
38,11,2011-12-16,False,802.8934564483728
38,11,2011-12-23,False,925.7335158897125
38,11,2011-12-30,True,837.5469811410069
38,12,2011-11-04,False,44.67819987857076
38,12,2011-11-11,False,45.94180825134283
38,12,2011-11-18,False,38.22527588895429
38,12,2011-11-25,True,45.23779265035848
38,12,2011-12-02,False,46.99569902226251
38,12,2011-12-09,False,41.747219143274215
38,12,2011-12-16,False,40.65310670412766
38,12,2011-12-23,False,41.446213027454014
38,12,2011-12-30,True,46.7183063825097
38,13,2011-11-04,False,10638.204848454488
38,13,2011-11-11,False,10091.23102553862
38,13,2011-11-18,False,9967.479540510665
38,13,2011-11-25,True,9553.533295711657
38,13,2011-12-02,False,9805.950338169272
38,13,2011-12-09,False,9777.971330200593
38,13,2011-12-16,False,9410.804597428805
38,13,2011-12-23,False,9545.262739645414
38,13,2011-12-30,True,10424.06782635653
38,14,2011-11-04,False,893.5481699771213
38,14,2011-11-11,False,850.3078579658055
38,14,2011-11-18,False,1031.2978681703705
38,14,2011-11-25,True,3161.538360506706
38,14,2011-12-02,False,820.5876115956222
38,14,2011-12-09,False,970.5998363485002
38,14,2011-12-16,False,1310.8736988038315
38,14,2011-12-23,False,2505.5432171653106
38,14,2011-12-30,True,1361.0749415841722
38,16,2011-11-04,False,661.553629856023
38,16,2011-11-11,False,652.4006915219559
38,16,2011-11-18,False,650.7841341720895
38,16,2011-11-25,True,649.1616556563171
38,16,2011-12-02,False,610.330437851109
38,16,2011-12-09,False,571.9517342875968
38,16,2011-12-16,False,602.8346394173719
38,16,2011-12-23,False,615.9084271563397
38,16,2011-12-30,True,736.9061848979884
38,17,2011-11-04,False,423.11999377369176
38,17,2011-11-11,False,477.3508119179049
38,17,2011-11-18,False,443.3042916139555
38,17,2011-11-25,True,524.6489456745575
38,17,2011-12-02,False,455.2276350612181
38,17,2011-12-09,False,532.14781060332
38,17,2011-12-16,False,605.8001382366955
38,17,2011-12-23,False,895.6522342923371
38,17,2011-12-30,True,567.4574542128656
38,18,2011-11-04,False,324.5994185529397
38,18,2011-11-11,False,268.1317289642956
38,18,2011-11-18,False,259.7970704344533
38,18,2011-11-25,True,150.0516883548606
38,18,2011-12-02,False,603.0189495750654
38,18,2011-12-09,False,830.350460844811
38,18,2011-12-16,False,772.0301112965225
38,18,2011-12-23,False,647.1908385673504
38,18,2011-12-30,True,627.3486457870889
38,21,2011-11-04,False,1035.1647481847656
38,21,2011-11-11,False,1013.7810491298047
38,21,2011-11-18,False,1009.6361207550696
38,21,2011-11-25,True,945.8132527619788
38,21,2011-12-02,False,1002.8839795573773
38,21,2011-12-09,False,1019.7619794942917
38,21,2011-12-16,False,971.512335331489
38,21,2011-12-23,False,938.7294311374613
38,21,2011-12-30,True,1116.183878127967
38,22,2011-12-02,False,9.67622997132793
38,22,2011-12-09,False,8.655730742103232
38,22,2011-12-16,False,10.076186912205857
38,22,2011-12-23,False,2.7782810475288797
38,22,2011-12-30,True,17.19945202440652
38,23,2011-11-04,False,55.269529393678965
38,23,2011-11-11,False,36.563931670375894
38,23,2011-11-18,False,42.350382081518035
38,23,2011-11-25,True,20.3878092530444
38,23,2011-12-02,False,12.54159224918607
38,23,2011-12-09,False,31.498152743109532
38,23,2011-12-16,False,39.375513023217934
38,23,2011-12-23,False,34.432401948071345
38,23,2011-12-30,True,41.62477582970176
38,24,2011-12-16,False,2.619679383500073
38,25,2011-11-04,False,18.53923789589783
38,25,2011-11-11,False,32.40575680279028
38,25,2011-11-18,False,20.672802284997605
38,25,2011-11-25,True,10.977284680183518
38,25,2011-12-02,False,-6.445193357622768
38,25,2011-12-09,False,15.04595250637533
38,25,2011-12-16,False,25.878063414257785
38,25,2011-12-23,False,12.028714177228837
38,25,2011-12-30,True,8.139495078727656
38,26,2011-12-02,False,-3.4830660805085167
38,27,2011-11-04,False,5.139193044135294
38,27,2011-11-11,False,5.357109588774887
38,27,2011-11-25,True,5.902300729764915
38,27,2011-12-02,False,2.0243536667060593
38,27,2011-12-09,False,-0.9748254769062499
38,27,2011-12-16,False,0.9549958715854643
38,27,2011-12-23,False,3.3408187003890757
38,27,2011-12-30,True,6.133906527289677
38,28,2011-11-04,False,81.45475741393953
38,28,2011-11-11,False,94.60530037116756
38,28,2011-11-18,False,67.4638730247351
38,28,2011-11-25,True,61.17099392025181
38,28,2011-12-02,False,66.75359575177923
38,28,2011-12-09,False,107.79498160554418
38,28,2011-12-16,False,94.21884553016194
38,28,2011-12-23,False,83.82416979067408
38,28,2011-12-30,True,70.97559151571868
38,31,2011-11-04,False,33.72462482582097
38,31,2011-11-11,False,44.391430928860984
38,31,2011-11-18,False,39.80239406959055
38,31,2011-12-02,False,67.17515713102222
38,31,2011-12-09,False,87.649841263052
38,31,2011-12-16,False,105.8132490433157
38,31,2011-12-23,False,202.35062403537933
38,31,2011-12-30,True,85.45292569638828
38,32,2011-11-11,False,20.285140475509735
38,32,2011-11-25,True,16.395955731621626
38,32,2011-12-02,False,4.335268601291802
38,32,2011-12-09,False,10.851065575715012
38,32,2011-12-30,True,10.237532367040814
38,33,2011-11-11,False,2.7983686159949723
38,38,2011-11-04,False,56524.77353667741
38,38,2011-11-11,False,49023.568981188284
38,38,2011-11-18,False,58423.30076184769
38,38,2011-11-25,True,52214.77577025716
38,38,2011-12-02,False,55414.677282816665
38,38,2011-12-09,False,57539.10754177992
38,38,2011-12-16,False,51416.681823424
38,38,2011-12-23,False,53874.12695643951
38,38,2011-12-30,True,57886.67423755689
38,40,2011-11-04,False,16728.884339916644
38,40,2011-11-11,False,16301.45781311382
38,40,2011-11-18,False,16470.716719500146
38,40,2011-11-25,True,15460.49394559314
38,40,2011-12-02,False,16425.789379083442
38,40,2011-12-09,False,16377.105254893782
38,40,2011-12-16,False,16276.27095365467
38,40,2011-12-23,False,15233.394240090283
38,40,2011-12-30,True,16648.800388740412
38,42,2011-11-04,False,95.4962505892241
38,42,2011-11-11,False,99.07993824540117
38,42,2011-11-18,False,93.23128457743277
38,42,2011-11-25,True,102.61133915761874
38,42,2011-12-02,False,103.56457634337912
38,42,2011-12-09,False,110.14304811121528
38,42,2011-12-16,False,114.44127479336257
38,42,2011-12-23,False,111.58986333989614
38,42,2011-12-30,True,126.75839792007596
38,44,2011-11-18,False,4.734892118690535
38,44,2011-12-30,True,3.2317452937574522
38,46,2011-11-04,False,4954.028176112277
38,46,2011-11-11,False,4808.4114122463525
38,46,2011-11-18,False,4992.931699263516
38,46,2011-11-25,True,4531.651383779246
38,46,2011-12-02,False,4708.50014403579
38,46,2011-12-09,False,4599.861885808177
38,46,2011-12-16,False,4670.683805484792
38,46,2011-12-23,False,4285.026986078594
38,46,2011-12-30,True,4554.566283054949
38,49,2011-12-02,False,0.0
38,49,2011-12-09,False,0.0
38,49,2011-12-23,False,0.0
38,52,2011-11-04,False,23.09588632917973
38,52,2011-11-11,False,22.802200069779584
38,52,2011-11-18,False,23.68329027385573
38,52,2011-11-25,True,28.92659487255821
38,52,2011-12-02,False,23.095744576841636
38,52,2011-12-09,False,24.11190220632022
38,52,2011-12-16,False,19.688727156965225
38,52,2011-12-23,False,21.8951058319825
38,52,2011-12-30,True,20.78112605482475
38,56,2011-11-04,False,14.941247545276134
38,56,2011-11-11,False,18.93113447414246
38,56,2011-11-18,False,16.381246629642852
38,56,2011-11-25,True,46.43601098641259
38,56,2011-12-02,False,92.29933697377302
38,56,2011-12-09,False,133.0493871813512
38,56,2011-12-16,False,104.53302882923046
38,56,2011-12-23,False,84.9042427492229
38,56,2011-12-30,True,18.859919071511513
38,59,2011-11-04,False,38.51313452654283
38,59,2011-11-11,False,53.99178560672151
38,59,2011-11-18,False,21.993272971786766
38,59,2011-11-25,True,33.20464147773161
38,59,2011-12-02,False,17.816038224266933
38,59,2011-12-09,False,-15.640222142796873
38,59,2011-12-16,False,47.74735196541876
38,59,2011-12-23,False,7.9996491386001916
38,59,2011-12-30,True,10.638513644208082
38,60,2011-11-04,False,459.53140713796887
38,60,2011-11-11,False,377.9019944930441
38,60,2011-11-18,False,392.3839127243263
38,60,2011-11-25,True,383.8837795648687
38,60,2011-12-02,False,601.8334551134649
38,60,2011-12-09,False,645.3398397177953
38,60,2011-12-16,False,1085.82129607346
38,60,2011-12-23,False,459.21962796624206
38,60,2011-12-30,True,342.1090890403542
38,67,2011-11-04,False,566.2880851227023
38,67,2011-11-11,False,549.9951656006383
38,67,2011-11-18,False,585.1407864225844
38,67,2011-11-25,True,564.3902786344484
38,67,2011-12-02,False,497.79569513344217
38,67,2011-12-09,False,709.5645506040678
38,67,2011-12-16,False,1131.500748034356
38,67,2011-12-23,False,1765.1594190242836
38,67,2011-12-30,True,714.2949312783818
38,72,2011-11-04,False,161.84755986234148
38,72,2011-11-11,False,172.58072473946658
38,72,2011-11-18,False,159.21381347291452
38,72,2011-11-25,True,228.70312668620016
38,72,2011-12-02,False,214.39607640960884
38,72,2011-12-09,False,162.01708022592783
38,72,2011-12-16,False,165.1476363085937
38,72,2011-12-23,False,160.11987697654394
38,72,2011-12-30,True,135.01270890103993
38,74,2011-11-04,False,311.4018128245062
38,74,2011-11-11,False,322.10407667769874
38,74,2011-11-18,False,271.7712090966725
38,74,2011-11-25,True,524.4352109115262
38,74,2011-12-02,False,289.0464152412333
38,74,2011-12-09,False,281.87309450534855
38,74,2011-12-16,False,331.1329755028219
38,74,2011-12-23,False,499.93579034394685
38,74,2011-12-30,True,472.6060898490922
38,79,2011-11-04,False,9221.12942425411
38,79,2011-11-11,False,8944.962343011217
38,79,2011-11-18,False,8877.238754725482
38,79,2011-11-25,True,8670.005325301716
38,79,2011-12-02,False,9042.035669310882
38,79,2011-12-09,False,8682.999105115587
38,79,2011-12-16,False,8576.39738984539
38,79,2011-12-23,False,8415.72744661167
38,79,2011-12-30,True,10063.472568648844
38,80,2011-11-04,False,12563.613894322647
38,80,2011-11-11,False,11635.95298740756
38,80,2011-11-18,False,11500.25931527232
38,80,2011-11-25,True,11186.948019030031
38,80,2011-12-02,False,11688.97673375182
38,80,2011-12-09,False,12122.845063597655
38,80,2011-12-16,False,11721.69554424844
38,80,2011-12-23,False,12108.236952303669
38,80,2011-12-30,True,11998.524744498587
38,81,2011-11-04,False,10785.47378299706
38,81,2011-11-11,False,10200.54285575514
38,81,2011-11-18,False,9985.900075345247
38,81,2011-11-25,True,9898.124152504088
38,81,2011-12-02,False,10439.786252835946
38,81,2011-12-09,False,10274.807507620373
38,81,2011-12-16,False,9816.879193611157
38,81,2011-12-23,False,9955.910952597571
38,81,2011-12-30,True,9850.101210678222
38,82,2011-11-04,False,6208.3934717487355
38,82,2011-11-11,False,6264.309894345635
38,82,2011-11-18,False,6121.543253851523
38,82,2011-11-25,True,6449.629825939359
38,82,2011-12-02,False,6454.090918790484
38,82,2011-12-09,False,7137.7762641808295
38,82,2011-12-16,False,7758.062236683145
38,82,2011-12-23,False,12584.926721890857
38,82,2011-12-30,True,7220.439713278609
38,83,2011-11-04,False,2691.1435120936703
38,83,2011-11-11,False,2203.0268214742982
38,83,2011-11-18,False,1962.3747301869746
38,83,2011-11-25,True,1793.1725177366836
38,83,2011-12-02,False,2267.7273261233395
38,83,2011-12-09,False,2436.7789147443664
38,83,2011-12-16,False,2146.1074805417165
38,83,2011-12-23,False,2243.6373782440323
38,83,2011-12-30,True,2246.616503641636
38,85,2011-11-04,False,84.78973153654226
38,85,2011-11-11,False,73.89659947141774
38,85,2011-11-18,False,80.6832644124039
38,85,2011-11-25,True,87.92540150281786
38,85,2011-12-02,False,85.62498987562287
38,85,2011-12-09,False,93.8605338611793
38,85,2011-12-16,False,121.38303407373644
38,85,2011-12-23,False,149.15692866195934
38,85,2011-12-30,True,104.26229180040215
38,87,2011-11-04,False,1062.5595193588813
38,87,2011-11-11,False,923.8594695577337
38,87,2011-11-18,False,956.3870121967918
38,87,2011-11-25,True,900.8707107364605
38,87,2011-12-02,False,1092.506950879091
38,87,2011-12-09,False,1025.6261917621302
38,87,2011-12-16,False,1075.4088928989074
38,87,2011-12-23,False,872.7236389956377
38,87,2011-12-30,True,1203.8891857555068
38,90,2011-11-04,False,39408.52139448002
38,90,2011-11-11,False,36687.756766376086
38,90,2011-11-18,False,35817.870366390795
38,90,2011-11-25,True,38192.31135496218
38,90,2011-12-02,False,38135.13804992568
38,90,2011-12-09,False,37470.320523897186
38,90,2011-12-16,False,36067.50950834341
38,90,2011-12-23,False,40697.58995888941
38,90,2011-12-30,True,37606.733657140285
38,91,2011-11-04,False,28750.20076688079
38,91,2011-11-11,False,25153.339833635164
38,91,2011-11-18,False,23986.692699401898
38,91,2011-11-25,True,23860.65896435294
38,91,2011-12-02,False,25697.41727873802
38,91,2011-12-09,False,25474.952567850964
38,91,2011-12-16,False,23421.42908105513
38,91,2011-12-23,False,23945.813587246255
38,91,2011-12-30,True,22828.267705891412
38,92,2011-11-04,False,54437.3431105864
38,92,2011-11-11,False,47355.10408489674
38,92,2011-11-18,False,48132.07515245292
38,92,2011-11-25,True,53437.15413517214
38,92,2011-12-02,False,50650.25998930249
38,92,2011-12-09,False,50035.262509375694
38,92,2011-12-16,False,47403.650565606426
38,92,2011-12-23,False,52701.75585647754
38,92,2011-12-30,True,44171.58547430938
38,93,2011-11-04,False,22686.899794997335
38,93,2011-11-11,False,20009.36026157687
38,93,2011-11-18,False,19973.007213403158
38,93,2011-11-25,True,22047.573560640834
38,93,2011-12-02,False,20679.400740730263
38,93,2011-12-09,False,20006.178324105837
38,93,2011-12-16,False,18988.548652796693
38,93,2011-12-23,False,20934.654669712916
38,93,2011-12-30,True,19224.638668383228
38,94,2011-11-04,False,19624.05846349012
38,94,2011-11-11,False,18640.995306801535
38,94,2011-11-18,False,18028.789859988512
38,94,2011-11-25,True,20833.260816114507
38,94,2011-12-02,False,16446.161199730373
38,94,2011-12-09,False,17549.63157791134
38,94,2011-12-16,False,17096.067666403967
38,94,2011-12-23,False,21098.206062489906
38,94,2011-12-30,True,17534.937932961046
38,95,2011-11-04,False,43352.17953187039
38,95,2011-11-11,False,39977.43387226386
38,95,2011-11-18,False,37766.977907365166
38,95,2011-11-25,True,37925.82082388827
38,95,2011-12-02,False,38187.195549009346
38,95,2011-12-09,False,39262.865121725925
38,95,2011-12-16,False,38205.829120960065
38,95,2011-12-23,False,39213.3789002178
38,95,2011-12-30,True,38126.63589995983
38,96,2011-11-04,False,11519.779052441234
38,96,2011-11-11,False,11104.916414148633
38,96,2011-11-18,False,10832.024480157059
38,96,2011-11-25,True,13625.663236822926
38,96,2011-12-02,False,10277.572278717991
38,96,2011-12-09,False,10819.478789218694
38,96,2011-12-16,False,10961.764678461703
38,96,2011-12-23,False,13994.583128764985
38,96,2011-12-30,True,14118.721271017946
38,97,2011-11-04,False,12193.147645097994
38,97,2011-11-11,False,9970.4236209661
38,97,2011-11-18,False,9537.854925589705
38,97,2011-11-25,True,8618.119677733
38,97,2011-12-02,False,10469.304458866663
38,97,2011-12-09,False,10086.81819267252
38,97,2011-12-16,False,9469.015901822899
38,97,2011-12-23,False,9924.08704756184
38,97,2011-12-30,True,9532.69432280598
38,98,2011-11-04,False,5216.624839022952
38,98,2011-11-11,False,4972.219845795735
38,98,2011-11-18,False,5341.750518343375
38,98,2011-11-25,True,7926.293605913837
38,98,2011-12-02,False,5145.3591994336675
38,98,2011-12-09,False,5667.598761823458
38,98,2011-12-16,False,6729.708019264122
38,98,2011-12-23,False,6822.236160693072
38,98,2011-12-30,True,5154.485538785564
39,1,2011-11-04,False,37478.05949808924
39,1,2011-11-11,False,14428.672550493266
39,1,2011-11-18,False,15725.674776659227
39,1,2011-11-25,True,19449.62141875445
39,1,2011-12-02,False,23188.405483307663
39,1,2011-12-09,False,29826.695237683478
39,1,2011-12-16,False,44943.10802010248
39,1,2011-12-23,False,54288.16430588008
39,1,2011-12-30,True,19068.273049516058
39,2,2011-11-04,False,66292.49116788717
39,2,2011-11-11,False,66318.11581237527
39,2,2011-11-18,False,67039.84558897564
39,2,2011-11-25,True,73735.14378784882
39,2,2011-12-02,False,66881.32098556036
39,2,2011-12-09,False,71421.47659968684
39,2,2011-12-16,False,76630.7198581929
39,2,2011-12-23,False,95836.55154820072
39,2,2011-12-30,True,70129.53721756577
39,3,2011-11-04,False,12448.019692335718
39,3,2011-11-11,False,12928.412922307358
39,3,2011-11-18,False,12724.293571168997
39,3,2011-11-25,True,13494.282046015815
39,3,2011-12-02,False,14887.762723376018
39,3,2011-12-09,False,15940.530153002099
39,3,2011-12-16,False,18219.508032802
39,3,2011-12-23,False,18228.378038593077
39,3,2011-12-30,True,12443.409258035243
39,4,2011-11-04,False,43844.54644819069
39,4,2011-11-11,False,43843.53207975998
39,4,2011-11-18,False,48112.69095631595
39,4,2011-11-25,True,55932.40608016308
39,4,2011-12-02,False,43866.18779011908
39,4,2011-12-09,False,46797.72059401217
39,4,2011-12-16,False,49608.62895818706
39,4,2011-12-23,False,59906.73130393121
39,4,2011-12-30,True,51185.33784179544
39,5,2011-11-04,False,19862.02005034396
39,5,2011-11-11,False,25382.96155029153
39,5,2011-11-18,False,23830.96542541859
39,5,2011-11-25,True,98640.02709633195
39,5,2011-12-02,False,29689.18335766149
39,5,2011-12-09,False,53161.75263498155
39,5,2011-12-16,False,82738.38160760039
39,5,2011-12-23,False,123458.97824043864
39,5,2011-12-30,True,39681.24459746086
39,6,2011-11-04,False,4035.7931496638125
39,6,2011-11-11,False,3433.1093973349566
39,6,2011-11-18,False,2658.1282385496675
