Store,Dept,Date,IsHoliday,Weekly_Pred
45,1,2011-04-29,False,10630.991700873652
45,2,2011-03-04,False,38770.93249854882
45,2,2011-03-11,False,35261.486288960965
45,2,2011-03-18,False,34482.00467262225
45,2,2011-03-25,False,33113.22973400116
45,2,2011-04-01,False,36908.765740620845
45,2,2011-04-08,False,34573.36780123733
45,2,2011-04-15,False,36603.03262052004
45,2,2011-04-22,False,36258.00818910374
45,2,2011-04-29,False,36251.38891600323
45,3,2011-03-04,False,7231.333560464383
45,3,2011-03-11,False,7158.8272127744885
45,3,2011-03-18,False,6895.8781054835445
45,3,2011-03-25,False,6240.643201428294
45,3,2011-04-01,False,7148.498992195065
45,3,2011-04-08,False,6055.842135918853
45,3,2011-04-15,False,5967.076466678237
45,3,2011-04-22,False,6101.658766523996
45,3,2011-04-29,False,6109.340715862988
45,4,2011-03-04,False,23409.151600807123
45,4,2011-03-11,False,23831.373910487546
45,4,2011-03-18,False,22557.947688277727
45,4,2011-03-25,False,22592.562985146335
45,4,2011-04-01,False,25446.213165193247
45,4,2011-04-08,False,23796.50787155345
45,4,2011-04-15,False,24685.884127475005
45,4,2011-04-22,False,24635.525090920888
45,4,2011-04-29,False,24500.458276792113
45,5,2011-03-04,False,14321.335946474344
45,5,2011-03-11,False,20623.908880330277
45,5,2011-03-18,False,16816.686105304052
45,5,2011-03-25,False,26402.200111541086
45,5,2011-04-01,False,28118.762083879792
45,5,2011-04-08,False,15419.652947475322
45,5,2011-04-15,False,9046.141131917135
45,5,2011-04-22,False,14639.892602340904
45,5,2011-04-29,False,15181.154509969641
45,6,2011-03-04,False,2521.11340087506
45,6,2011-03-11,False,2739.739403781416
45,6,2011-03-18,False,2703.7355500878116
45,6,2011-03-25,False,3246.7467894972583
45,6,2011-04-01,False,2941.7987973330823
45,6,2011-04-08,False,2797.2548926388195
45,6,2011-04-15,False,2097.8992777424214
45,6,2011-04-22,False,2206.153582241321
45,6,2011-04-29,False,1869.6142366295032
45,7,2011-03-04,False,15663.552043516247
45,7,2011-03-11,False,15054.909062214254
45,7,2011-03-18,False,18558.718779927643
45,7,2011-03-25,False,19058.344211468997
45,7,2011-04-01,False,29189.9075641628
45,7,2011-04-08,False,23525.058368763246
45,7,2011-04-15,False,18285.671406192996
45,7,2011-04-22,False,17576.07189650234
45,7,2011-04-29,False,16911.74483839731
45,8,2011-03-04,False,34638.31561506115
45,8,2011-03-11,False,33998.06519298087
45,8,2011-03-18,False,32768.50927583655
45,8,2011-03-25,False,33147.7995922564
45,8,2011-04-01,False,36135.861061685515
45,8,2011-04-08,False,32509.365485529794
45,8,2011-04-15,False,34525.47445912936
45,8,2011-04-22,False,35233.089546509495
45,8,2011-04-29,False,33205.74402111943
45,9,2011-03-04,False,10385.366282053728
45,9,2011-03-11,False,12461.573347768252
45,9,2011-03-18,False,14472.831325750303
45,9,2011-03-25,False,15472.544463096157
45,9,2011-04-01,False,18774.046260606934
45,9,2011-04-08,False,18327.52932642444
45,9,2011-04-15,False,22454.70740511871
45,9,2011-04-22,False,18344.032853152574
45,9,2011-04-29,False,16368.66372828788
45,10,2011-03-04,False,14802.15252022788
45,10,2011-03-11,False,16431.54627290548
45,10,2011-03-18,False,16660.48483846959
45,10,2011-03-25,False,15041.24625679821
45,10,2011-04-01,False,17378.556459492243
45,10,2011-04-08,False,16894.26320916478
45,10,2011-04-15,False,16230.434614301363
45,10,2011-04-22,False,16066.87162389041
45,10,2011-04-29,False,15916.585676867684
45,11,2011-03-04,False,9076.226143527925
45,11,2011-03-11,False,8175.853473075814
45,11,2011-03-18,False,9191.335146645233
45,11,2011-03-25,False,7680.9821875488005
45,11,2011-04-01,False,9442.02005150184
45,11,2011-04-08,False,15494.009679358602
45,11,2011-04-15,False,9345.649119158425
45,11,2011-04-22,False,7771.224783148765
45,11,2011-04-29,False,8606.663596011847
45,12,2011-03-04,False,3186.7152290381187
45,12,2011-03-11,False,3531.7361890081943
45,12,2011-03-18,False,3350.010708712535
45,12,2011-03-25,False,3872.5321919574912
45,12,2011-04-01,False,3929.8644790330713
45,12,2011-04-08,False,3767.5970688095827
45,12,2011-04-15,False,4004.923866866999
45,12,2011-04-22,False,3892.3656039533366
45,12,2011-04-29,False,3915.617610209067
45,13,2011-03-04,False,28924.611010394052
45,13,2011-03-11,False,28639.7958664908
45,13,2011-03-18,False,26485.601830489926
45,13,2011-03-25,False,26374.51640034606
45,13,2011-04-01,False,28277.4903808562
45,13,2011-04-08,False,26076.550181208637
45,13,2011-04-15,False,28151.579465898212
45,13,2011-04-22,False,27759.11605370882
45,13,2011-04-29,False,28290.433364246965
45,14,2011-03-04,False,12528.576259641204
45,14,2011-03-11,False,12167.020034589566
45,14,2011-03-18,False,10459.805169705529
45,14,2011-03-25,False,9744.941793970525
45,14,2011-04-01,False,11320.54937747097
45,14,2011-04-08,False,10567.018140690163
45,14,2011-04-15,False,10013.63173871417
45,14,2011-04-22,False,10432.644551656436
45,14,2011-04-29,False,9446.108946818154
45,16,2011-03-04,False,3053.4728552933043
45,16,2011-03-11,False,6431.349337021001
45,16,2011-03-18,False,9295.880559467358
45,16,2011-03-25,False,18670.206739565936
45,16,2011-04-01,False,16022.147487045844
45,16,2011-04-08,False,28907.826561100894
45,16,2011-04-15,False,32207.69037732959
45,16,2011-04-22,False,30244.11840247188
45,16,2011-04-29,False,25672.404523518515
45,17,2011-03-04,False,13263.853606478784
45,17,2011-03-11,False,11424.245168134345
45,17,2011-03-18,False,11744.743885149954
45,17,2011-03-25,False,10518.60555841984
45,17,2011-04-01,False,10861.597130930873
45,17,2011-04-08,False,9873.072779199814
45,17,2011-04-15,False,9624.702052248882
45,17,2011-04-22,False,9494.105139193482
45,17,2011-04-29,False,9081.707815756563
45,18,2011-03-04,False,-174.93702261748464
45,18,2011-03-11,False,735.1767223178854
45,18,2011-03-18,False,1538.0254960664993
45,18,2011-03-25,False,2902.574230794397
45,18,2011-04-01,False,10756.00108651288
45,18,2011-04-08,False,4760.251042107538
45,18,2011-04-15,False,-257.57321052479296
45,18,2011-04-22,False,-614.4498126801823
45,18,2011-04-29,False,-662.1917206328849
45,19,2011-03-04,False,1630.695543046162
45,19,2011-03-11,False,1809.2466541700358
45,19,2011-03-18,False,1739.5000086864982
45,19,2011-03-25,False,1661.6840936905298
45,19,2011-04-01,False,1694.0722561426753
45,19,2011-04-08,False,1501.2537261301711
45,19,2011-04-15,False,1566.3205599210285
45,19,2011-04-22,False,1531.7496430578701
45,19,2011-04-29,False,1738.9659284503957
45,20,2011-03-04,False,6004.569190178075
45,20,2011-03-11,False,5584.79972756748
45,20,2011-03-18,False,5303.783525968677
45,20,2011-03-25,False,4787.778472327635
45,20,2011-04-01,False,5615.382149583086
45,20,2011-04-08,False,4534.565721473199
45,20,2011-04-15,False,4542.354268748438
45,20,2011-04-22,False,4887.369918546182
45,20,2011-04-29,False,4966.192997249899
45,21,2011-03-04,False,4064.252919650027
45,21,2011-03-11,False,3992.549896029844
45,21,2011-03-18,False,3882.567659554626
45,21,2011-03-25,False,3910.0051023707215
45,21,2011-04-01,False,5006.724439571468
45,21,2011-04-08,False,4094.7276326646984
45,21,2011-04-15,False,3607.8793234672353
45,21,2011-04-22,False,3333.2586594769687
45,21,2011-04-29,False,3701.7774864682883
45,22,2011-03-04,False,11029.740584482646
45,22,2011-03-11,False,7847.4357141342225
45,22,2011-03-18,False,8153.040763289409
45,22,2011-03-25,False,7020.776287000368
45,22,2011-04-01,False,6428.208368323485
45,22,2011-04-08,False,6498.470043016805
45,22,2011-04-15,False,6778.859996568153
45,22,2011-04-22,False,7028.488073513585
45,22,2011-04-29,False,6332.319045296146
45,23,2011-03-04,False,19472.59860682783
45,23,2011-03-11,False,19171.033303120334
45,23,2011-03-18,False,21231.182085700028
45,23,2011-03-25,False,20291.3552594325
45,23,2011-04-01,False,22814.29084420418
45,23,2011-04-08,False,25509.047652493624
45,23,2011-04-15,False,20466.663424179467
45,23,2011-04-22,False,18905.260059298642
45,23,2011-04-29,False,19781.451054210585
45,24,2011-03-04,False,5904.023989622616
45,24,2011-03-11,False,5391.745735092572
45,24,2011-03-18,False,5407.960465287837
45,24,2011-03-25,False,5996.109884461377
45,24,2011-04-01,False,8000.3471849242815
45,24,2011-04-08,False,8261.756093435532
45,24,2011-04-15,False,5219.547749895737
45,24,2011-04-22,False,4678.145139137592
45,24,2011-04-29,False,4465.623432244978
45,25,2011-03-04,False,5211.360203311518
45,25,2011-03-11,False,6299.476779725142
45,25,2011-03-18,False,7226.598328049499
45,25,2011-03-25,False,7800.49396091301
45,25,2011-04-01,False,8868.478245763314
45,25,2011-04-08,False,10135.431423095726
45,25,2011-04-15,False,7492.715953031759
45,25,2011-04-22,False,6866.6584922906195
45,25,2011-04-29,False,6960.458432183806
45,26,2011-03-04,False,7811.585013348
45,26,2011-03-11,False,7960.042340189773
45,26,2011-03-18,False,7851.565927337071
45,26,2011-03-25,False,7615.0929847768
45,26,2011-04-01,False,9625.121987679888
45,26,2011-04-08,False,10151.938600558586
45,26,2011-04-15,False,8018.198946385326
45,26,2011-04-22,False,7400.277784392676
45,26,2011-04-29,False,7109.307487576474
45,27,2011-03-04,False,1396.3495488968952
45,27,2011-03-11,False,1402.0631562927779
45,27,2011-03-18,False,1336.3237641515775
45,27,2011-03-25,False,1153.9624085321889
45,27,2011-04-01,False,1254.6131466482225
45,27,2011-04-08,False,1242.8015928224527
45,27,2011-04-15,False,1099.2059357858711
45,27,2011-04-22,False,1151.405850495827
45,27,2011-04-29,False,1085.6001554186264
45,28,2011-03-04,False,703.3325011582491
45,28,2011-03-11,False,795.8426080198404
45,28,2011-03-18,False,704.6908422098057
45,28,2011-03-25,False,651.1799504975351
45,28,2011-04-01,False,850.5517189265955
45,28,2011-04-08,False,770.276041068675
45,28,2011-04-15,False,591.6285069905715
45,28,2011-04-22,False,624.5191910992288
45,28,2011-04-29,False,538.4050064248876
45,29,2011-03-04,False,4574.014204079993
45,29,2011-03-11,False,4092.294014152993
45,29,2011-03-18,False,3857.9170560248117
45,29,2011-03-25,False,3707.455420855384
45,29,2011-04-01,False,4109.294221834405
45,29,2011-04-08,False,4953.830042051844
45,29,2011-04-15,False,3964.0334889843602
45,29,2011-04-22,False,4031.50923772796
45,29,2011-04-29,False,4144.628228569805
45,30,2011-03-04,False,3392.611937549895
45,30,2011-03-11,False,3132.1062848502756
45,30,2011-03-18,False,3172.815079951774
45,30,2011-03-25,False,2579.340615406282
45,30,2011-04-01,False,2830.251650774035
45,30,2011-04-08,False,3793.0149383297526
45,30,2011-04-15,False,3009.1767275696607
45,30,2011-04-22,False,3252.3337096231976
45,30,2011-04-29,False,3679.055213263257
45,31,2011-03-04,False,2193.205390494287
45,31,2011-03-11,False,1854.9989876162424
45,31,2011-03-18,False,1759.7507853249251
45,31,2011-03-25,False,1560.0871060560155
45,31,2011-04-01,False,1923.312309135187
45,31,2011-04-08,False,1312.5147876948747
45,31,2011-04-15,False,1124.4976408965583
45,31,2011-04-22,False,921.4755802622229
45,31,2011-04-29,False,963.2211810545695
45,32,2011-03-04,False,3830.748510279467
45,32,2011-03-11,False,2794.437284205116
45,32,2011-03-18,False,4260.906271502383
45,32,2011-03-25,False,3366.8881356099228
45,32,2011-04-01,False,4122.32141718013
45,32,2011-04-08,False,3903.29005406169
45,32,2011-04-15,False,3441.763057790471
45,32,2011-04-22,False,3031.7633853571097
45,32,2011-04-29,False,3267.2637065965755
45,33,2011-03-04,False,5363.371043381344
45,33,2011-03-11,False,5265.537097038065
45,33,2011-03-18,False,6263.87740963727
45,33,2011-03-25,False,5854.1173334846435
45,33,2011-04-01,False,7744.423375518124
45,33,2011-04-08,False,7763.186289277456
45,33,2011-04-15,False,6019.876669191818
45,33,2011-04-22,False,4974.944210529856
45,33,2011-04-29,False,4675.104451366297
45,34,2011-03-04,False,12291.440930490473
45,34,2011-03-11,False,12522.06521016834
45,34,2011-03-18,False,14872.959471836777
45,34,2011-03-25,False,13969.262162136005
45,34,2011-04-01,False,14352.13360342765
45,34,2011-04-08,False,20415.975235724913
45,34,2011-04-15,False,15853.069481903778
45,34,2011-04-22,False,13288.883266447203
45,34,2011-04-29,False,11868.33396743899
45,35,2011-03-04,False,2723.2062231300465
45,35,2011-03-11,False,3084.8139159416846
45,35,2011-03-18,False,3286.9743514053357
45,35,2011-03-25,False,3480.9544211178386
45,35,2011-04-01,False,3815.685303155968
45,35,2011-04-08,False,4683.99011600116
45,35,2011-04-15,False,3728.5052844241095
45,35,2011-04-22,False,3192.601766026632
45,35,2011-04-29,False,3603.1381739151498
45,36,2011-03-04,False,1460.151937872549
45,36,2011-03-11,False,1853.0491921283822
45,36,2011-03-18,False,2124.8980059448213
45,36,2011-03-25,False,1937.3258373920391
45,36,2011-04-01,False,2124.9888557811782
45,36,2011-04-08,False,1987.0689887838955
45,36,2011-04-15,False,1971.903294060524
45,36,2011-04-22,False,1645.4424677362251
45,36,2011-04-29,False,1846.5925850587948
45,38,2011-03-04,False,55573.56533784769
45,38,2011-03-11,False,50388.80460719369
45,38,2011-03-18,False,54754.6048342248
45,38,2011-03-25,False,52140.458517536295
45,38,2011-04-01,False,57419.32126735501
45,38,2011-04-08,False,52490.65595218703
45,38,2011-04-15,False,55514.3153690321
45,38,2011-04-22,False,53386.69004378818
45,38,2011-04-29,False,55625.27158232197
45,40,2011-03-04,False,46193.2510735632
45,40,2011-03-11,False,43935.25505812532
45,40,2011-03-18,False,41818.69821466292
45,40,2011-03-25,False,41322.68521320607
45,40,2011-04-01,False,42952.11050512801
45,40,2011-04-08,False,41459.25629111818
45,40,2011-04-15,False,42845.40096961587
45,40,2011-04-22,False,43781.618790308676
45,40,2011-04-29,False,44445.453689918584
45,41,2011-03-04,False,1900.931298568225
45,41,2011-03-11,False,2301.823861356205
45,41,2011-03-18,False,2889.20707312304
45,41,2011-03-25,False,3118.07189138032
45,41,2011-04-01,False,4041.7066921371356
45,41,2011-04-08,False,4132.7201795990895
45,41,2011-04-15,False,3980.3569245695458
45,41,2011-04-22,False,3517.3569501301595
45,41,2011-04-29,False,2996.194130815877
45,42,2011-03-04,False,5222.412618575812
45,42,2011-03-11,False,5687.048378587197
45,42,2011-03-18,False,5480.807822003224
45,42,2011-03-25,False,5863.923469120366
45,42,2011-04-01,False,5744.728119170255
45,42,2011-04-08,False,5517.717201439626
45,42,2011-04-15,False,5325.672480365456
45,42,2011-04-22,False,5025.21694971268
45,42,2011-04-29,False,5274.71720627319
45,44,2011-03-04,False,2245.573117194607
45,44,2011-03-11,False,2331.5554823098037
45,44,2011-03-18,False,2258.1862569081395
45,44,2011-03-25,False,2035.1761046342115
45,44,2011-04-01,False,2616.7453707030772
45,44,2011-04-08,False,1836.742769599802
45,44,2011-04-15,False,2141.287985930595
45,44,2011-04-22,False,2127.9749902941085
45,44,2011-04-29,False,2075.811203148359
45,46,2011-03-04,False,15689.700775694148
45,46,2011-03-11,False,15812.836391189181
45,46,2011-03-18,False,14858.945232461718
45,46,2011-03-25,False,14916.50554489186
45,46,2011-04-01,False,16677.081891852475
45,46,2011-04-08,False,16392.461179420163
45,46,2011-04-15,False,15650.766920690005
45,46,2011-04-22,False,16033.927202816167
45,46,2011-04-29,False,15972.143377875023
45,47,2011-03-25,False,545.5549797774132
45,47,2011-04-08,False,458.8679192712137
45,49,2011-03-25,False,-1.3613377982330725
45,49,2011-04-22,False,1.20326461299613
45,52,2011-03-04,False,1529.1997567851495
45,52,2011-03-11,False,1514.5816481413485
45,52,2011-03-18,False,1348.2973118852524
45,52,2011-03-25,False,1428.0427841572955
45,52,2011-04-01,False,1563.640025595755
45,52,2011-04-08,False,1322.3320610660294
45,52,2011-04-15,False,1244.012309664481
45,52,2011-04-22,False,1287.1326611902032
45,52,2011-04-29,False,1175.0071148503039
45,54,2011-03-04,False,-10.010389670911074
45,54,2011-03-11,False,-15.359065084084698
45,54,2011-03-18,False,-70.16989844985754
45,54,2011-03-25,False,1.4264130817541703
45,54,2011-04-15,False,-7.535252314009533
45,54,2011-04-29,False,7.705229501727906
45,55,2011-03-04,False,4240.947029924434
45,55,2011-03-11,False,4519.588875820343
45,55,2011-03-18,False,4913.314092668187
45,55,2011-03-25,False,2563.5096705718374
45,55,2011-04-01,False,3947.051148183126
45,55,2011-04-08,False,2595.6510423668137
45,55,2011-04-15,False,1122.5977412559503
45,55,2011-04-22,False,1638.021444288496
45,55,2011-04-29,False,673.9335908167474
45,56,2011-03-04,False,1613.9479845391882
45,56,2011-03-11,False,2819.005408779468
45,56,2011-03-18,False,3720.40292042073
45,56,2011-03-25,False,4758.8050290029905
45,56,2011-04-01,False,10293.220992658096
45,56,2011-04-08,False,10768.313360716258
45,56,2011-04-15,False,10124.54937400964
45,56,2011-04-22,False,9305.479552170711
45,56,2011-04-29,False,9403.371373381042
45,58,2011-03-04,False,2345.424049319555
45,58,2011-03-11,False,2558.3261674340183
45,58,2011-03-18,False,1461.6915027711375
45,58,2011-03-25,False,1949.8246557491084
45,58,2011-04-01,False,683.643522099971
45,58,2011-04-08,False,2015.7727505434023
45,58,2011-04-15,False,1780.7073578007703
45,58,2011-04-22,False,1699.2664060109246
45,58,2011-04-29,False,2010.7060666281332
45,59,2011-03-04,False,167.2921837943527
45,59,2011-03-11,False,66.52704678596139
45,59,2011-03-18,False,51.88289414478141
45,59,2011-03-25,False,14.07651156458679
45,59,2011-04-01,False,63.82925885873056
45,59,2011-04-08,False,-34.790581534927234
45,59,2011-04-15,False,3.6049605370885818
45,59,2011-04-22,False,-102.24331730460607
45,59,2011-04-29,False,-96.89949349519655
45,60,2011-03-04,False,182.72797743928652
45,60,2011-03-11,False,181.56673441437863
45,60,2011-03-18,False,129.6266075624609
45,60,2011-03-25,False,134.13959464500851
45,60,2011-04-01,False,168.00993955191564
45,60,2011-04-08,False,119.83337302272969
45,60,2011-04-15,False,109.91115564715994
45,60,2011-04-22,False,141.35766936244374
45,60,2011-04-29,False,129.56985338575225
45,67,2011-03-04,False,5371.204955958863
45,67,2011-03-11,False,5945.565742438412
45,67,2011-03-18,False,5721.311742947422
45,67,2011-03-25,False,6149.62463205219
45,67,2011-04-01,False,9818.801948142514
45,67,2011-04-08,False,6756.554357023546
