Store,Dept,Date,IsHoliday,Weekly_Pred
39,12,2011-06-17,False,4519.178468157147
39,12,2011-06-24,False,4288.955553264658
39,13,2011-05-06,False,54125.72974403279
39,13,2011-05-13,False,48560.73954021821
39,13,2011-05-20,False,54907.013922366146
39,13,2011-05-27,False,53657.945770946164
39,13,2011-06-03,False,57524.70580175223
39,13,2011-06-10,False,55248.87912985293
39,13,2011-06-17,False,55303.14592073562
39,13,2011-06-24,False,54100.744121353906
39,14,2011-05-06,False,19270.150121703307
39,14,2011-05-13,False,18649.974747664033
39,14,2011-05-20,False,16878.79947185988
39,14,2011-05-27,False,17626.137374910264
39,14,2011-06-03,False,19276.52809436887
39,14,2011-06-10,False,17771.627666059794
39,14,2011-06-17,False,17784.873786045384
39,14,2011-06-24,False,16604.867188686098
39,16,2011-05-06,False,56418.20171990249
39,16,2011-05-13,False,46719.100322905964
39,16,2011-05-20,False,36910.49590532299
39,16,2011-05-27,False,52533.45109094217
39,16,2011-06-03,False,59227.16264368504
39,16,2011-06-10,False,36065.23214588225
39,16,2011-06-17,False,36955.65110298157
39,16,2011-06-24,False,32928.7631941466
39,17,2011-05-06,False,10625.876975470264
39,17,2011-05-13,False,10283.158170229332
39,17,2011-05-20,False,9641.773565908004
39,17,2011-05-27,False,9965.606518414379
39,17,2011-06-03,False,11110.057551538614
39,17,2011-06-10,False,10090.135403947015
39,17,2011-06-17,False,10529.449561518193
39,17,2011-06-24,False,9800.729068437167
39,18,2011-05-06,False,-258.72220868382414
39,18,2011-05-13,False,-255.04843947510508
39,18,2011-05-20,False,-254.60677278971107
39,18,2011-05-27,False,-258.7091897924924
39,18,2011-06-03,False,-251.5943212389042
39,18,2011-06-10,False,-250.47550066570093
39,18,2011-06-24,False,-252.49215373802272
39,19,2011-05-27,False,1.5449652576781008
39,20,2011-05-06,False,8988.419785783673
39,20,2011-05-13,False,6794.622573803924
39,20,2011-05-20,False,8921.499904208398
39,20,2011-05-27,False,9909.033041522536
39,20,2011-06-03,False,10454.571481818148
39,20,2011-06-10,False,8525.312339515007
39,20,2011-06-17,False,8673.121367639444
39,20,2011-06-24,False,8140.541186939971
39,21,2011-05-06,False,7098.070621588504
39,21,2011-05-13,False,6645.686170041332
39,21,2011-05-20,False,6018.927957501965
39,21,2011-05-27,False,6933.008507417286
39,21,2011-06-03,False,6790.631603945982
39,21,2011-06-10,False,7048.057660951516
39,21,2011-06-17,False,7059.111929815033
39,21,2011-06-24,False,6824.998156584337
39,22,2011-05-06,False,11393.173187098017
39,22,2011-05-13,False,9576.064528140896
39,22,2011-05-20,False,9889.412806635506
39,22,2011-05-27,False,11803.935031939605
39,22,2011-06-03,False,12210.953039495407
39,22,2011-06-10,False,10073.96617682728
39,22,2011-06-17,False,10244.149151178326
39,22,2011-06-24,False,10905.908861153135
39,23,2011-05-06,False,15221.399492857081
39,23,2011-05-13,False,15446.816926730598
39,23,2011-05-20,False,17486.25612225317
39,23,2011-05-27,False,19100.024114746517
39,23,2011-06-03,False,21644.349605000494
39,23,2011-06-10,False,19432.28388653664
39,23,2011-06-17,False,21465.573540739864
39,23,2011-06-24,False,21497.240737049175
39,24,2011-05-06,False,4839.324623001228
39,24,2011-05-13,False,4138.478840685171
39,24,2011-05-20,False,4504.783149967856
39,24,2011-05-27,False,5245.214783148562
39,24,2011-06-03,False,5569.675053221594
39,24,2011-06-10,False,5019.527820364061
39,24,2011-06-17,False,5039.850733303652
39,24,2011-06-24,False,4828.319963183907
39,25,2011-05-06,False,7116.005860049454
39,25,2011-05-13,False,6832.078769049085
39,25,2011-05-20,False,7393.625168013039
39,25,2011-05-27,False,7745.748534879009
39,25,2011-06-03,False,8166.109610383954
39,25,2011-06-10,False,7605.19455011681
39,25,2011-06-17,False,6991.834573074391
39,25,2011-06-24,False,7117.7720244627
39,26,2011-05-06,False,9238.407423990819
39,26,2011-05-13,False,7860.272296219639
39,26,2011-05-20,False,8622.706299971014
39,26,2011-05-27,False,8813.517713752673
39,26,2011-06-03,False,9534.517804250743
39,26,2011-06-10,False,8651.951660545117
39,26,2011-06-17,False,7792.260936410324
39,26,2011-06-24,False,7714.270398323989
39,27,2011-05-06,False,1073.167941444982
39,27,2011-05-13,False,908.6468094088406
39,27,2011-05-20,False,875.0478401065258
39,27,2011-05-27,False,905.3506041350985
39,27,2011-06-03,False,955.2222579989603
39,27,2011-06-10,False,1054.5641687740128
39,27,2011-06-17,False,998.7674406725702
39,27,2011-06-24,False,963.7441069568368
39,28,2011-05-06,False,485.8600916432267
39,28,2011-05-13,False,435.9708377836439
39,28,2011-05-20,False,409.1190674756442
39,28,2011-05-27,False,426.08191734414936
39,28,2011-06-03,False,364.32660423902485
39,28,2011-06-10,False,299.6848707211109
39,28,2011-06-17,False,344.24499689494473
39,28,2011-06-24,False,306.26221159290503
39,29,2011-05-06,False,5990.892085239393
39,29,2011-05-13,False,5253.196074692991
39,29,2011-05-20,False,4730.891403685273
39,29,2011-05-27,False,5138.280467169061
39,29,2011-06-03,False,5341.496921986072
39,29,2011-06-10,False,4970.4619412314205
39,29,2011-06-17,False,5044.103112093711
39,29,2011-06-24,False,5138.383808845443
39,30,2011-05-06,False,5002.419619171981
39,30,2011-05-13,False,4631.5727297972035
39,30,2011-05-20,False,4932.463898826375
39,30,2011-05-27,False,4940.055140072581
39,30,2011-06-03,False,5772.532294323187
39,30,2011-06-10,False,5510.662180120925
39,30,2011-06-17,False,5233.422113235442
39,30,2011-06-24,False,5488.339728290782
39,31,2011-05-06,False,1799.7292971562003
39,31,2011-05-13,False,1874.3395999443476
39,31,2011-05-20,False,1681.6067182669524
39,31,2011-05-27,False,1628.604759068856
39,31,2011-06-03,False,1661.9097799556787
39,31,2011-06-10,False,1630.8393924793802
39,31,2011-06-17,False,1616.0450072680126
39,31,2011-06-24,False,1420.7900219088062
39,32,2011-05-06,False,6392.756626853001
39,32,2011-05-13,False,6933.50766845517
39,32,2011-05-20,False,5351.2810340494125
39,32,2011-05-27,False,5843.03455086487
39,32,2011-06-03,False,6301.726501060775
39,32,2011-06-10,False,6105.760062312163
39,32,2011-06-17,False,5388.406379884642
39,32,2011-06-24,False,6280.812877413564
39,33,2011-05-06,False,5567.193048731545
39,33,2011-05-13,False,4867.121351728628
39,33,2011-05-20,False,5709.053056045964
39,33,2011-05-27,False,6642.514385747495
39,33,2011-06-03,False,6804.114834599667
39,33,2011-06-10,False,5778.874608735617
39,33,2011-06-17,False,5446.933779000891
39,33,2011-06-24,False,4902.697301003854
39,34,2011-05-06,False,18751.847249776096
39,34,2011-05-13,False,17279.985949743597
39,34,2011-05-20,False,19158.42819779311
39,34,2011-05-27,False,21799.25925697881
39,34,2011-06-03,False,22540.8486106192
39,34,2011-06-10,False,21474.591888154217
39,34,2011-06-17,False,19714.341668641893
39,34,2011-06-24,False,18693.695438777504
39,35,2011-05-06,False,3105.6997600109858
39,35,2011-05-13,False,2666.2024092882016
39,35,2011-05-20,False,2533.55740749431
39,35,2011-05-27,False,2922.7928192639624
39,35,2011-06-03,False,3059.919625798236
39,35,2011-06-10,False,2390.0172851027123
39,35,2011-06-17,False,2407.979456477358
39,35,2011-06-24,False,2167.1539661417733
39,36,2011-05-06,False,3036.8492291590255
39,36,2011-05-13,False,3814.315815133584
39,36,2011-05-20,False,5169.08251847148
39,36,2011-05-27,False,6958.69792484162
39,36,2011-06-03,False,7750.619332386489
39,36,2011-06-10,False,5429.971576268278
39,36,2011-06-17,False,5244.741011354566
39,36,2011-06-24,False,4443.028253607644
39,38,2011-05-06,False,42618.95117270487
39,38,2011-05-13,False,40357.59448922804
39,38,2011-05-20,False,41176.8920239844
39,38,2011-05-27,False,41056.22182776226
39,38,2011-06-03,False,35645.620531091525
39,38,2011-06-10,False,38267.39905178273
39,38,2011-06-17,False,39712.70136372658
39,38,2011-06-24,False,39134.33754828578
39,40,2011-05-06,False,56128.04517319668
39,40,2011-05-13,False,54063.97450080663
39,40,2011-05-20,False,54832.07366172001
39,40,2011-05-27,False,55458.65898267422
39,40,2011-06-03,False,57180.89846979976
39,40,2011-06-10,False,55131.84603055064
39,40,2011-06-17,False,54797.16346915588
39,40,2011-06-24,False,54657.95573723465
39,41,2011-05-06,False,640.2026897922244
39,41,2011-05-13,False,696.5113880214251
39,41,2011-05-20,False,793.8043955748637
39,41,2011-05-27,False,864.0720099561352
39,41,2011-06-03,False,741.0307715801957
39,41,2011-06-10,False,827.0687695854779
39,41,2011-06-17,False,865.8293670169862
39,41,2011-06-24,False,869.5524727353679
39,42,2011-05-06,False,3621.0272243828904
39,42,2011-05-13,False,3285.452065681845
39,42,2011-05-20,False,3745.192696897352
39,42,2011-05-27,False,3335.2402927014437
39,42,2011-06-03,False,3384.874021697363
39,42,2011-06-10,False,3684.184105292933
39,42,2011-06-17,False,3520.418769756837
39,42,2011-06-24,False,3598.1504678372685
39,44,2011-05-06,False,5593.922592452431
39,44,2011-05-13,False,4827.535501239292
39,44,2011-05-20,False,4823.649695037102
39,44,2011-05-27,False,4561.78248533507
39,44,2011-06-03,False,4322.449643321272
39,44,2011-06-10,False,4946.167277665745
39,44,2011-06-17,False,4937.15943740558
39,44,2011-06-24,False,5205.542152511591
39,45,2011-05-13,False,18.0636214097248
39,45,2011-05-20,False,33.94389374102677
39,45,2011-05-27,False,17.183948505784354
39,45,2011-06-03,False,7.583017931388821
39,45,2011-06-10,False,16.744927016787113
39,46,2011-05-06,False,37332.47454699211
39,46,2011-05-13,False,33795.812360977645
39,46,2011-05-20,False,38055.33045666095
39,46,2011-05-27,False,42852.22626752116
39,46,2011-06-03,False,45568.40739302978
39,46,2011-06-10,False,42374.19220079657
39,46,2011-06-17,False,40414.19700986602
39,46,2011-06-24,False,39118.58610193979
39,47,2011-05-06,False,4.41028032861102
39,49,2011-05-06,False,6357.473008811217
39,49,2011-05-13,False,7741.876397487451
39,49,2011-05-20,False,8648.181733766314
39,49,2011-05-27,False,7963.156781473406
39,49,2011-06-03,False,8959.554335108702
39,49,2011-06-10,False,8354.91397846837
39,49,2011-06-17,False,7916.74140450193
39,49,2011-06-24,False,9180.472380773374
39,51,2011-05-06,False,47.62841993938666
39,51,2011-05-13,False,22.13802190977178
39,51,2011-05-20,False,33.79583739841648
39,51,2011-06-10,False,42.18773655590296
39,52,2011-05-06,False,1916.7560454278478
39,52,2011-05-13,False,1893.3901993210943
39,52,2011-05-20,False,1700.378770924382
39,52,2011-05-27,False,1392.0879808203658
39,52,2011-06-03,False,1741.5708172317004
39,52,2011-06-10,False,1590.1610741208474
39,52,2011-06-17,False,1421.6195245391332
39,52,2011-06-24,False,1428.3535745261229
39,54,2011-05-06,False,116.44892693703592
39,54,2011-05-13,False,43.141276806211735
39,54,2011-05-20,False,-75.28715613318776
39,54,2011-05-27,False,-26.70870134097926
39,54,2011-06-03,False,38.28851232482417
39,54,2011-06-10,False,12.533118943884674
39,54,2011-06-17,False,14.876708631546407
39,54,2011-06-24,False,56.01352979903173
39,55,2011-05-06,False,7805.051145817185
39,55,2011-05-13,False,6811.757896815924
39,55,2011-05-20,False,9475.531955826595
39,55,2011-05-27,False,10290.284748720504
39,55,2011-06-03,False,11441.557514408636
39,55,2011-06-10,False,10036.31597085673
39,55,2011-06-17,False,9612.176679716944
39,55,2011-06-24,False,10286.608047189224
39,56,2011-05-06,False,9194.921197510377
39,56,2011-05-13,False,8955.504525082704
39,56,2011-05-20,False,6826.136520833761
39,56,2011-05-27,False,6681.750320209243
39,56,2011-06-03,False,5904.4688948984785
39,56,2011-06-10,False,4064.4823317444475
39,56,2011-06-17,False,3365.6695123059267
39,56,2011-06-24,False,2824.569629316736
39,58,2011-05-06,False,1796.2216009046554
39,58,2011-05-13,False,1801.4685318624272
39,58,2011-05-20,False,659.6820402086616
39,58,2011-05-27,False,2184.850264646872
39,58,2011-06-03,False,1387.2871482351932
39,58,2011-06-10,False,3166.412895468357
39,58,2011-06-17,False,3528.7762247262895
39,58,2011-06-24,False,2432.597986372132
39,59,2011-05-06,False,438.53143009871803
39,59,2011-05-13,False,400.34958734936174
39,59,2011-05-20,False,424.2328923394913
39,59,2011-05-27,False,415.3209012046233
39,59,2011-06-03,False,400.935278354004
39,59,2011-06-10,False,376.7504264449477
39,59,2011-06-17,False,403.07208024992235
39,59,2011-06-24,False,374.286172075687
39,60,2011-05-20,False,0.6735597680817212
39,60,2011-05-27,False,0.9287972975819704
39,60,2011-06-03,False,0.6737179268057621
39,60,2011-06-10,False,1.0649724520920336
39,60,2011-06-17,False,0.8524141738926024
39,60,2011-06-24,False,0.7897901344095265
39,67,2011-05-06,False,21152.148328862517
39,67,2011-05-13,False,17767.60657665645
39,67,2011-05-20,False,11645.091281056426
39,67,2011-05-27,False,11928.20625119775
39,67,2011-06-03,False,11565.302749324539
39,67,2011-06-10,False,11299.932851210011
39,67,2011-06-17,False,16107.507524556313
39,67,2011-06-24,False,12891.10391507847
39,71,2011-05-06,False,4369.547066313221
39,71,2011-05-13,False,4869.8996549971525
39,71,2011-05-20,False,5501.347519211744
39,71,2011-05-27,False,4972.358185313626
39,71,2011-06-03,False,5271.114172631186
39,71,2011-06-10,False,5395.2178654945865
39,71,2011-06-17,False,6325.719777648616
39,71,2011-06-24,False,5645.201228430217
39,72,2011-05-06,False,35314.63361093513
39,72,2011-05-13,False,35516.07745963074
39,72,2011-05-20,False,29592.31805016026
39,72,2011-05-27,False,35915.572800898175
39,72,2011-06-03,False,41936.73811031803
39,72,2011-06-10,False,37470.75584983006
39,72,2011-06-17,False,45755.35278364196
39,72,2011-06-24,False,38335.933352959524
39,74,2011-05-06,False,22201.59746972295
39,74,2011-05-13,False,18640.655977762402
39,74,2011-05-20,False,20460.207506542658
39,74,2011-05-27,False,20913.472232155134
39,74,2011-06-03,False,22634.116185723437
39,74,2011-06-10,False,22279.846053848607
39,74,2011-06-17,False,21415.940721361996
39,74,2011-06-24,False,19990.79262802713
39,79,2011-05-06,False,39178.6841923312
39,79,2011-05-13,False,32947.61694639518
39,79,2011-05-20,False,35778.22525808441
39,79,2011-05-27,False,35967.92045106988
39,79,2011-06-03,False,40198.71716610894
39,79,2011-06-10,False,37985.55030222765
39,79,2011-06-17,False,36950.574281748544
39,79,2011-06-24,False,35380.41162539685
39,80,2011-05-06,False,11572.470449838642
39,80,2011-05-13,False,11348.761404154895
39,80,2011-05-20,False,11192.299773906052
39,80,2011-05-27,False,11043.957185094783
39,80,2011-06-03,False,11370.375225313765
39,80,2011-06-10,False,11324.071413159894
39,80,2011-06-17,False,11191.506466359031
39,80,2011-06-24,False,10670.309672379124
39,81,2011-05-06,False,18750.217590539076
39,81,2011-05-13,False,17913.362016687694
39,81,2011-05-20,False,19303.944044095755
39,81,2011-05-27,False,19715.396690153575
39,81,2011-06-03,False,20765.211784369603
39,81,2011-06-10,False,19099.720309153723
39,81,2011-06-17,False,19101.44756772282
39,81,2011-06-24,False,18974.718164205144
39,82,2011-05-06,False,20066.804263422535
39,82,2011-05-13,False,19711.624641974726
39,82,2011-05-20,False,19317.406632687234
39,82,2011-05-27,False,20422.2389174926
39,82,2011-06-03,False,21254.421151065537
39,82,2011-06-10,False,21263.469218369843
39,82,2011-06-17,False,21447.04558688336
39,82,2011-06-24,False,22662.02134932884
39,83,2011-05-06,False,5760.271902790048
39,83,2011-05-13,False,5115.383568189328
39,83,2011-05-20,False,5165.254289332882
39,83,2011-05-27,False,5081.458933685662
39,83,2011-06-03,False,5579.406820887804
39,83,2011-06-10,False,5549.299474376242
39,83,2011-06-17,False,5366.4545075052765
39,83,2011-06-24,False,5326.638728875422
39,85,2011-05-06,False,1954.077669882191
39,85,2011-05-13,False,1813.7517800514806
39,85,2011-05-20,False,2182.7218771379894
39,85,2011-05-27,False,2123.649782652011
39,85,2011-06-03,False,1981.2943900113796
39,85,2011-06-10,False,1495.370576180435
39,85,2011-06-17,False,1911.5436922879644
39,85,2011-06-24,False,1528.7001479129294
39,87,2011-05-06,False,5271.341724348799
39,87,2011-05-13,False,5341.437032405366
39,87,2011-05-20,False,5380.936929417038
39,87,2011-05-27,False,5524.578916971069
39,87,2011-06-03,False,5554.2820248140115
39,87,2011-06-10,False,6275.1796734257
39,87,2011-06-17,False,6201.621529894145
39,87,2011-06-24,False,6356.875911758477
39,90,2011-05-06,False,74960.64331814957
39,90,2011-05-13,False,71250.95835832071
39,90,2011-05-20,False,73996.29149282289
39,90,2011-05-27,False,74546.39969869268
39,90,2011-06-03,False,76237.7525531513
39,90,2011-06-10,False,75215.83693011788
39,90,2011-06-17,False,76583.29800092739
39,90,2011-06-24,False,73750.38565818344
39,91,2011-05-06,False,61249.87892102058
39,91,2011-05-13,False,56770.24580710501
39,91,2011-05-20,False,61167.34490685471
39,91,2011-05-27,False,58066.38245570174
39,91,2011-06-03,False,62395.18006983473
39,91,2011-06-10,False,59971.56762004764
39,91,2011-06-17,False,62554.76437459447
39,91,2011-06-24,False,58686.289151793615
39,92,2011-05-06,False,100600.89640431164
39,92,2011-05-13,False,91302.77275195217
39,92,2011-05-20,False,98356.03845520655
39,92,2011-05-27,False,96021.58615620539
39,92,2011-06-03,False,98212.58072437078
39,92,2011-06-10,False,97198.83079156897
39,92,2011-06-17,False,99968.83511117252
39,92,2011-06-24,False,93406.54924502189
39,93,2011-05-06,False,40873.3620845085
39,93,2011-05-13,False,35707.10917526819
39,93,2011-05-20,False,39708.98687141817
39,93,2011-05-27,False,40143.21401050184
39,93,2011-06-03,False,44709.29463196695
39,93,2011-06-10,False,38305.66701705158
39,93,2011-06-17,False,41162.89247190263
39,93,2011-06-24,False,39037.487595184335
39,94,2011-05-06,False,60255.8467963888
39,94,2011-05-13,False,63365.70670690301
39,94,2011-05-20,False,61048.92691435299
39,94,2011-05-27,False,63252.72222414526
39,94,2011-06-03,False,67862.15376205377
39,94,2011-06-10,False,62926.12135339069
39,94,2011-06-17,False,63025.75545934501
39,94,2011-06-24,False,61663.80700593355
39,95,2011-05-06,False,104936.18550630256
39,95,2011-05-13,False,99431.65816525153
39,95,2011-05-20,False,106402.17798290371
39,95,2011-05-27,False,113821.16317521657
