Store,Dept,Date,IsHoliday,Weekly_Pred
41,60,2012-02-17,False,434.5631312875399
41,60,2012-02-24,False,501.18188265385703
41,67,2012-01-06,False,5369.2671775103345
41,67,2012-01-13,False,6538.618279065265
41,67,2012-01-20,False,7219.602596973095
41,67,2012-01-27,False,7494.808671719537
41,67,2012-02-03,False,10676.247988061306
41,67,2012-02-10,True,18486.060406083732
41,67,2012-02-17,False,14636.409045218516
41,67,2012-02-24,False,6995.30330950816
41,71,2012-01-06,False,5311.685838523832
41,71,2012-01-13,False,5262.874034295835
41,71,2012-01-20,False,5966.065750512806
41,71,2012-01-27,False,5128.1874691660505
41,71,2012-02-03,False,7193.360494641865
41,71,2012-02-10,True,7850.8456414901175
41,71,2012-02-17,False,7467.660220294771
41,71,2012-02-24,False,6726.525438783037
41,72,2012-01-06,False,50684.546739492405
41,72,2012-01-13,False,47507.047810921285
41,72,2012-01-20,False,49657.3646809513
41,72,2012-01-27,False,47228.923574322675
41,72,2012-02-03,False,60703.40720971844
41,72,2012-02-10,True,65054.20852719883
41,72,2012-02-17,False,66485.98219606078
41,72,2012-02-24,False,60091.43029648329
41,74,2012-01-06,False,24765.78725223396
41,74,2012-01-13,False,17392.668029536857
41,74,2012-01-20,False,17271.436085490524
41,74,2012-01-27,False,15339.181160846621
41,74,2012-02-03,False,17177.972142888364
41,74,2012-02-10,True,16361.423478760536
41,74,2012-02-17,False,18229.877296549865
41,74,2012-02-24,False,17167.252692887458
41,77,2012-01-13,False,37.31188637372862
41,77,2012-01-27,False,37.042910592655524
41,77,2012-02-17,False,110.57016468411484
41,78,2012-02-10,True,3.897921613585416
41,79,2012-01-06,False,19192.24281652844
41,79,2012-01-13,False,18938.107512583043
41,79,2012-01-20,False,20635.91921069533
41,79,2012-01-27,False,19363.624082131446
41,79,2012-02-03,False,22432.324768736045
41,79,2012-02-10,True,22396.237026857696
41,79,2012-02-17,False,22969.011312423176
41,79,2012-02-24,False,21305.624884972716
41,80,2012-01-06,False,17045.440822139193
41,80,2012-01-13,False,17293.758196638708
41,80,2012-01-20,False,17731.29951282665
41,80,2012-01-27,False,16494.882193556332
41,80,2012-02-03,False,17826.857348618374
41,80,2012-02-10,True,18588.04368116967
41,80,2012-02-17,False,17390.19241005862
41,80,2012-02-24,False,16544.925061403585
41,81,2012-01-06,False,19706.30627515163
41,81,2012-01-13,False,20531.704921516084
41,81,2012-01-20,False,20756.796500846704
41,81,2012-01-27,False,19624.272817261943
41,81,2012-02-03,False,22036.01566455649
41,81,2012-02-10,True,20802.39552976746
41,81,2012-02-17,False,20189.650934471243
41,81,2012-02-24,False,19926.281497037
41,82,2012-01-06,False,18543.564980662646
41,82,2012-01-13,False,18208.133900840985
41,82,2012-01-20,False,18516.238602331126
41,82,2012-01-27,False,17012.654142567175
41,82,2012-02-03,False,19083.24680127132
41,82,2012-02-10,True,20194.195960000376
41,82,2012-02-17,False,20582.590251111644
41,82,2012-02-24,False,18867.676380178178
41,83,2012-01-06,False,4182.357764092071
41,83,2012-01-13,False,4134.690057209723
41,83,2012-01-20,False,4177.068043360517
41,83,2012-01-27,False,3583.994298680541
41,83,2012-02-03,False,4257.642031464989
41,83,2012-02-10,True,4458.903972370173
41,83,2012-02-17,False,4205.2330407861455
41,83,2012-02-24,False,3596.0295781952163
41,85,2012-01-06,False,2347.1057462926738
41,85,2012-01-13,False,2150.121748775641
41,85,2012-01-20,False,1972.4382861737877
41,85,2012-01-27,False,1957.3473347642475
41,85,2012-02-03,False,2617.4498917054634
41,85,2012-02-10,True,2442.4973034805635
41,85,2012-02-17,False,2215.5353296992153
41,85,2012-02-24,False,2262.2386612896125
41,87,2012-01-06,False,11195.108252442064
41,87,2012-01-13,False,9498.873370818415
41,87,2012-01-20,False,9136.93586487844
41,87,2012-01-27,False,9637.957273604901
41,87,2012-02-03,False,12361.819644667761
41,87,2012-02-10,True,10704.093199980998
41,87,2012-02-17,False,10736.658893757121
41,87,2012-02-24,False,10806.83475383147
41,90,2012-01-06,False,76592.72967995661
41,90,2012-01-13,False,76065.53332347567
41,90,2012-01-20,False,77338.72496118913
41,90,2012-01-27,False,74301.47501680399
41,90,2012-02-03,False,82799.66065004426
41,90,2012-02-10,True,78505.69540559831
41,90,2012-02-17,False,76985.65869870181
41,90,2012-02-24,False,75786.6231925651
41,91,2012-01-06,False,59508.05989383594
41,91,2012-01-13,False,56729.92179471315
41,91,2012-01-20,False,57369.74564217278
41,91,2012-01-27,False,53506.3463774553
41,91,2012-02-03,False,62215.92340120268
41,91,2012-02-10,True,56765.52437828728
41,91,2012-02-17,False,55945.44995014057
41,91,2012-02-24,False,55394.90283535388
41,92,2012-01-06,False,133080.34808105507
41,92,2012-01-13,False,127528.44042769722
41,92,2012-01-20,False,128236.40433029733
41,92,2012-01-27,False,117881.10848281808
41,92,2012-02-03,False,141844.15676904746
41,92,2012-02-10,True,133416.1114606028
41,92,2012-02-17,False,127177.13924822486
41,92,2012-02-24,False,124483.91826263345
41,93,2012-01-06,False,37594.97015118723
41,93,2012-01-13,False,37206.56414588293
41,93,2012-01-20,False,37234.46855197506
41,93,2012-01-27,False,33615.88073419997
41,93,2012-02-03,False,41280.94149362048
41,93,2012-02-10,True,37165.52771227279
41,93,2012-02-17,False,36509.24557882765
41,93,2012-02-24,False,35569.9727019559
41,94,2012-01-06,False,44780.89219093233
41,94,2012-01-13,False,46001.819399783424
41,94,2012-01-20,False,46425.523258512876
41,94,2012-01-27,False,44009.27036798097
41,94,2012-02-03,False,49042.2410137663
41,94,2012-02-10,True,45208.91952836983
41,94,2012-02-17,False,51523.292058886065
41,94,2012-02-24,False,46007.007891274094
41,95,2012-01-06,False,82773.49618708165
41,95,2012-01-13,False,84751.70435901554
41,95,2012-01-20,False,89022.06970851318
41,95,2012-01-27,False,83245.19948718706
41,95,2012-02-03,False,93333.96451589846
41,95,2012-02-10,True,92570.56865417594
41,95,2012-02-17,False,86506.35467265928
41,95,2012-02-24,False,85074.25732120321
41,96,2012-01-06,False,1776.5829358092224
41,96,2012-01-13,False,1974.5797856263916
41,96,2012-01-20,False,2260.00775528933
41,96,2012-01-27,False,2264.1521563004853
41,96,2012-02-03,False,2185.1491294263606
41,96,2012-02-10,True,2329.815085453446
41,96,2012-02-17,False,2219.072278299848
41,96,2012-02-24,False,2027.1504899165548
41,97,2012-01-06,False,19977.15165543433
41,97,2012-01-13,False,19452.37799132725
41,97,2012-01-20,False,20522.748151220545
41,97,2012-01-27,False,18052.015549988184
41,97,2012-02-03,False,21311.424122514367
41,97,2012-02-10,True,20881.321350854054
41,97,2012-02-17,False,19716.2271220085
41,97,2012-02-24,False,18726.038346140343
41,98,2012-01-06,False,7930.2738283232575
41,98,2012-01-13,False,8136.386404898625
41,98,2012-01-20,False,8439.371345464282
41,98,2012-01-27,False,8239.452272992141
41,98,2012-02-03,False,9071.193280166273
41,98,2012-02-10,True,11414.147296086212
41,98,2012-02-17,False,10207.10521560712
41,98,2012-02-24,False,8528.426282466182
41,99,2012-02-03,False,1166.4867936577834
41,99,2012-02-10,True,1166.4867933693063
41,99,2012-02-17,False,1167.1600507472363
42,1,2012-01-06,False,9268.079222072141
42,1,2012-01-13,False,9662.52192237693
42,1,2012-01-20,False,9644.014137501938
42,1,2012-01-27,False,9829.768131446086
42,1,2012-02-03,False,10914.860944060718
42,1,2012-02-10,True,14306.223038067568
42,1,2012-02-17,False,15089.247116748702
42,1,2012-02-24,False,10079.867890382877
42,2,2012-01-06,False,16474.369999075767
42,2,2012-01-13,False,16028.607069762882
42,2,2012-01-20,False,16180.894830921192
42,2,2012-01-27,False,15611.948541016543
42,2,2012-02-03,False,17510.661752838867
42,2,2012-02-10,True,16812.62787925265
42,2,2012-02-17,False,17492.98041203501
42,2,2012-02-24,False,17414.971432649058
42,3,2012-01-06,False,988.1601028401323
42,3,2012-01-13,False,998.5252496226725
42,3,2012-01-20,False,986.8935920836497
42,3,2012-01-27,False,1069.9847631283603
42,3,2012-02-03,False,975.9506590717041
42,3,2012-02-10,True,901.9274193061259
42,3,2012-02-17,False,899.997480013289
42,3,2012-02-24,False,932.1428454089886
42,4,2012-01-06,False,17066.147479354757
42,4,2012-01-13,False,15622.039239285867
42,4,2012-01-20,False,15532.47031085438
42,4,2012-01-27,False,14788.86069120176
42,4,2012-02-03,False,16560.222440591668
42,4,2012-02-10,True,15792.002893260335
42,4,2012-02-17,False,15524.280219270502
42,4,2012-02-24,False,15759.209318892685
42,5,2012-01-06,False,784.1238510865761
42,5,2012-01-13,False,756.2533458036879
42,5,2012-01-20,False,866.5944209163819
42,5,2012-01-27,False,904.6811339869556
42,5,2012-02-03,False,1082.412474841792
42,5,2012-02-10,True,1055.683901380787
42,5,2012-02-17,False,1038.3360166915038
42,5,2012-02-24,False,1131.2647284038642
42,7,2012-01-06,False,559.9432023017558
42,7,2012-01-13,False,493.43460271293367
42,7,2012-01-20,False,466.6791081079114
42,7,2012-01-27,False,411.0529842543597
42,7,2012-02-03,False,378.3573743689754
42,7,2012-02-10,True,359.7021325240326
42,7,2012-02-17,False,445.3323749600509
42,7,2012-02-24,False,414.09811637377203
42,8,2012-01-06,False,19560.200620065618
42,8,2012-01-13,False,18889.94282620441
42,8,2012-01-20,False,18749.476429657254
42,8,2012-01-27,False,18407.482562904654
42,8,2012-02-03,False,20452.570318923972
42,8,2012-02-10,True,19908.21391865652
42,8,2012-02-17,False,19640.211855952104
42,8,2012-02-24,False,20118.356563763402
42,9,2012-01-06,False,43.50088820049552
42,9,2012-01-13,False,34.64624321194116
42,9,2012-01-20,False,43.2157231438183
42,9,2012-01-27,False,47.18783196984497
42,9,2012-02-03,False,55.918624478265535
42,9,2012-02-10,True,57.294228571805995
42,9,2012-02-17,False,66.60940407840518
42,9,2012-02-24,False,71.26653532431429
42,10,2012-01-06,False,383.2776610323079
42,10,2012-01-13,False,429.66991370382567
42,10,2012-01-20,False,412.50459535436204
42,10,2012-01-27,False,403.13611779049353
42,10,2012-02-03,False,495.98892418211
42,10,2012-02-10,True,492.54640570951125
42,10,2012-02-17,False,477.6030038677007
42,10,2012-02-24,False,463.95688278820563
42,11,2012-01-06,False,1309.851532736049
42,11,2012-01-13,False,931.2553503433062
42,11,2012-01-20,False,834.1675950763145
42,11,2012-01-27,False,775.2199729832189
42,11,2012-02-03,False,1135.579546044615
42,11,2012-02-10,True,910.5325321604375
42,11,2012-02-17,False,914.083443717476
42,11,2012-02-24,False,906.8609037606054
42,12,2012-01-06,False,93.26451898249925
42,12,2012-01-13,False,93.9015091762025
42,12,2012-01-20,False,93.45873645389784
42,12,2012-01-27,False,90.38769346309473
42,12,2012-02-03,False,90.1445747806296
42,12,2012-02-10,True,93.7009354416654
42,12,2012-02-17,False,91.98667908084045
42,12,2012-02-24,False,86.61173421423464
42,13,2012-01-06,False,16976.84725840473
42,13,2012-01-13,False,15548.957944932994
42,13,2012-01-20,False,15695.131283597457
42,13,2012-01-27,False,14893.893669490604
42,13,2012-02-03,False,17110.239491306147
42,13,2012-02-10,True,15878.027288385103
42,13,2012-02-17,False,16282.546615296644
42,13,2012-02-24,False,16415.97563823582
42,14,2012-01-06,False,1139.3493892462695
42,14,2012-01-13,False,1078.2537421103455
42,14,2012-01-20,False,1117.592037286505
42,14,2012-01-27,False,1225.0427485011871
42,14,2012-02-03,False,1338.407048975246
42,14,2012-02-10,True,1442.2372070000395
42,14,2012-02-17,False,1423.880493350572
42,14,2012-02-24,False,1349.3491573609765
42,16,2012-01-06,False,742.0604526669914
42,16,2012-01-13,False,823.8658326257565
42,16,2012-01-20,False,868.2813777184921
42,16,2012-01-27,False,945.0075037993948
42,16,2012-02-03,False,940.1814619848657
42,16,2012-02-10,True,942.1616487322382
42,16,2012-02-17,False,1019.3946708887007
42,16,2012-02-24,False,996.7013398824776
42,17,2012-01-06,False,497.5717325759009
42,17,2012-01-13,False,429.6018005749296
42,17,2012-01-20,False,431.65981538631365
42,17,2012-01-27,False,421.06907606642505
42,17,2012-02-03,False,516.0627593692728
42,17,2012-02-10,True,502.57280394367206
42,17,2012-02-17,False,530.13740124083
42,17,2012-02-24,False,514.632008501599
42,18,2012-01-06,False,18.169992226706103
42,18,2012-01-13,False,11.040103230835387
42,18,2012-01-20,False,124.92209337006251
42,18,2012-01-27,False,133.66044571620924
42,18,2012-02-03,False,201.61846502603558
42,18,2012-02-10,True,623.2447188863579
42,18,2012-02-17,False,796.6260588447684
42,18,2012-02-24,False,63.315386538305475
42,21,2012-01-06,False,1154.8220592145046
42,21,2012-01-13,False,1165.8836251876312
42,21,2012-01-20,False,1149.39559331031
42,21,2012-01-27,False,1160.143442460085
42,21,2012-02-03,False,1341.6973055615783
42,21,2012-02-10,True,1251.3166289437033
42,21,2012-02-17,False,1274.7930252280896
42,21,2012-02-24,False,1287.0704578994594
42,22,2012-01-06,False,0.6958299369670409
42,22,2012-01-13,False,15.661232229105646
42,22,2012-01-20,False,16.7840997819857
42,22,2012-01-27,False,10.904952015864094
42,22,2012-02-10,True,-2.797060444834731
42,23,2012-01-06,False,20.158306249808824
42,23,2012-01-13,False,25.20995570081724
42,23,2012-01-20,False,23.343712396230707
42,23,2012-01-27,False,23.909737693992078
42,23,2012-02-03,False,29.147606483837457
42,23,2012-02-10,True,26.951532287172462
42,23,2012-02-17,False,26.29585150657514
42,23,2012-02-24,False,25.758510036752718
42,25,2012-01-06,False,-9.70738955359796
42,25,2012-01-13,False,-1.389524301008561
42,25,2012-01-20,False,1.4298717552335516
42,25,2012-01-27,False,4.345599648116848
42,25,2012-02-03,False,-16.57534285631503
42,25,2012-02-10,True,6.121169332883954
42,25,2012-02-17,False,13.426585359960672
42,25,2012-02-24,False,19.968547543092217
42,27,2012-01-06,False,14.579388076292284
42,27,2012-01-13,False,5.312676064693855
42,27,2012-01-20,False,7.96334850204415
42,27,2012-01-27,False,11.987651769470299
42,27,2012-02-03,False,10.623752911893584
42,27,2012-02-10,True,13.672907420054011
42,27,2012-02-17,False,13.891247223220612
42,27,2012-02-24,False,16.23967410474337
42,28,2012-01-06,False,55.82984080587961
42,28,2012-01-13,False,55.73185049128337
42,28,2012-01-20,False,52.40578101888208
42,28,2012-01-27,False,58.81880703609171
42,28,2012-02-03,False,57.07683979996695
42,28,2012-02-10,True,55.38450547913057
42,28,2012-02-17,False,61.65357522755552
42,28,2012-02-24,False,54.05708200700214
42,31,2012-01-13,False,15.189540325479534
42,31,2012-01-27,False,25.740626368456283
42,31,2012-02-03,False,37.10816248770352
42,31,2012-02-10,True,39.53505022160352
42,31,2012-02-24,False,46.969911930541635
42,32,2012-01-06,False,25.965841150883243
42,32,2012-01-13,False,25.09665509326185
42,32,2012-01-20,False,24.51190024503665
42,32,2012-01-27,False,29.84527222877994
42,32,2012-02-03,False,24.047990956457106
42,32,2012-02-10,True,25.549723526912366
42,32,2012-02-17,False,21.308933149350814
42,32,2012-02-24,False,22.310517006800346
42,38,2012-01-06,False,42852.97765249047
42,38,2012-01-13,False,38695.11776031214
42,38,2012-01-20,False,36418.80602191654
42,38,2012-01-27,False,37137.032502104856
42,38,2012-02-03,False,37316.01401798646
42,38,2012-02-10,True,37779.65971577154
42,38,2012-02-17,False,35541.06857297649
42,38,2012-02-24,False,37255.57135655298
42,40,2012-01-06,False,22479.825696610696
42,40,2012-01-13,False,21574.321231907084
42,40,2012-01-20,False,21900.548522639172
42,40,2012-01-27,False,21946.413328517312
42,40,2012-02-03,False,22913.24834039024
42,40,2012-02-10,True,23306.47295095221
42,40,2012-02-17,False,23144.436751339203
42,40,2012-02-24,False,23435.49907236578
42,41,2012-01-06,False,0.23218912652420284
42,42,2012-01-06,False,172.30996743899976
42,42,2012-01-13,False,169.08558904694308
42,42,2012-01-20,False,170.43457824207525
42,42,2012-01-27,False,175.4827918949124
42,42,2012-02-03,False,188.49734017973623
42,42,2012-02-10,True,189.5889799832259
42,42,2012-02-17,False,164.27545765902704
42,42,2012-02-24,False,168.9437164659359
42,46,2012-01-06,False,5487.866503107613
42,46,2012-01-13,False,5785.611040969762
42,46,2012-01-20,False,5910.454910618425
42,46,2012-01-27,False,5895.175516243388
42,46,2012-02-03,False,6078.210586058628
42,46,2012-02-10,True,6132.751496872309
42,46,2012-02-17,False,6160.531704561062
42,46,2012-02-24,False,6234.144456823266
42,49,2012-01-06,False,0.0
42,49,2012-01-13,False,0.0
42,49,2012-02-24,False,0.0
42,52,2012-01-06,False,30.939107568814645
42,52,2012-01-13,False,30.28043298808384
42,52,2012-01-20,False,33.16332606516349
42,52,2012-01-27,False,31.816072491601656
42,52,2012-02-03,False,37.84507112903535
42,52,2012-02-10,True,41.52505187245529
42,52,2012-02-17,False,47.000298794601036
42,52,2012-02-24,False,42.184182845889296
42,55,2012-01-13,False,-2.7705920907592336
42,56,2012-01-06,False,-30.181140792271396
42,56,2012-01-13,False,-33.636441464760495
42,56,2012-02-10,True,-48.69258472239649
42,56,2012-02-17,False,-38.734069290693654
42,56,2012-02-24,False,-47.50985650311391
42,59,2012-01-06,False,169.2540572649071
42,59,2012-01-13,False,61.20850757834553
42,59,2012-01-20,False,50.7818679903706
42,59,2012-01-27,False,45.601951287301134
42,59,2012-02-03,False,42.10630372068256
42,59,2012-02-10,True,60.78545039771264
42,59,2012-02-17,False,37.78180033641395
42,59,2012-02-24,False,43.81301575828395
42,60,2012-01-06,False,396.8136877917659
42,60,2012-01-13,False,298.7218047310762
42,60,2012-01-20,False,305.43218455583883
42,60,2012-01-27,False,303.51561842050614
42,60,2012-02-03,False,392.3192016954363
42,60,2012-02-10,True,374.3599448760451
42,60,2012-02-17,False,341.9476163050367
42,60,2012-02-24,False,324.6557811794464
42,67,2012-01-06,False,622.9803285181695
42,67,2012-01-13,False,708.0670765592365
42,67,2012-01-20,False,784.7842324830706
42,67,2012-01-27,False,823.2774893962485
42,67,2012-02-03,False,1066.0016367377245
42,67,2012-02-10,True,2072.376489972579
42,67,2012-02-17,False,2362.9765470139387
42,67,2012-02-24,False,843.4251706317298
42,71,2012-01-13,False,-5.355702650905952
42,72,2012-02-10,True,-22.1008415581023
42,72,2012-02-24,False,-1.090289017098737
42,74,2012-01-06,False,608.3440597874978
42,74,2012-01-13,False,429.85316081273413
42,74,2012-01-20,False,378.39114261669965
