Store,Dept,Date,IsHoliday,Weekly_Pred
35,81,2012-05-25,False,6176.12538403239
35,81,2012-06-01,False,6306.410688101909
35,81,2012-06-08,False,6330.54858463969
35,81,2012-06-15,False,6549.982000052592
35,81,2012-06-22,False,5945.403759181163
35,81,2012-06-29,False,6225.550946414134
35,82,2012-05-04,False,9426.680030546275
35,82,2012-05-11,False,9836.212213239756
35,82,2012-05-18,False,8907.847321949092
35,82,2012-05-25,False,9511.27774806985
35,82,2012-06-01,False,10360.372160396662
35,82,2012-06-08,False,9695.861086092082
35,82,2012-06-15,False,10806.746876916972
35,82,2012-06-22,False,11596.207956991282
35,82,2012-06-29,False,10752.763909301844
35,83,2012-05-04,False,756.3687398183156
35,83,2012-05-11,False,520.2873103368092
35,83,2012-05-18,False,512.1563503491689
35,83,2012-05-25,False,642.7512624013234
35,83,2012-06-01,False,578.9681994664479
35,83,2012-06-08,False,278.5385706174184
35,83,2012-06-15,False,624.7731921422292
35,83,2012-06-22,False,630.0596658932973
35,83,2012-06-29,False,646.712870811205
35,85,2012-05-04,False,1726.998398308995
35,85,2012-05-11,False,1950.1271407654312
35,85,2012-05-18,False,2216.4778099110154
35,85,2012-05-25,False,2084.1686925938156
35,85,2012-06-01,False,2202.9469754745987
35,85,2012-06-08,False,2426.378948931935
35,85,2012-06-15,False,2620.198687081578
35,85,2012-06-22,False,2550.1791617920426
35,85,2012-06-29,False,2177.424573188069
35,87,2012-05-04,False,9827.787921869418
35,87,2012-05-11,False,9956.796022379061
35,87,2012-05-18,False,9533.14675804343
35,87,2012-05-25,False,9465.629036867282
35,87,2012-06-01,False,9413.283863985202
35,87,2012-06-08,False,9468.8985786077
35,87,2012-06-15,False,10304.993230783602
35,87,2012-06-22,False,11617.23784347739
35,87,2012-06-29,False,11215.562452280185
35,90,2012-05-04,False,11147.27134875768
35,90,2012-05-11,False,10594.112238688405
35,90,2012-05-18,False,10435.284402651723
35,90,2012-05-25,False,10647.769606394704
35,90,2012-06-01,False,10918.351860804494
35,90,2012-06-08,False,10440.512561602529
35,90,2012-06-15,False,10843.06205729955
35,90,2012-06-22,False,10884.274612231191
35,90,2012-06-29,False,10853.056559367116
35,91,2012-05-04,False,7628.99362293571
35,91,2012-05-11,False,5528.615348971782
35,91,2012-05-18,False,5987.6441809305525
35,91,2012-05-25,False,5405.048228419719
35,91,2012-06-01,False,5727.663760341105
35,91,2012-06-08,False,6291.397310412822
35,91,2012-06-15,False,6213.693187869487
35,91,2012-06-22,False,5139.514439261851
35,91,2012-06-29,False,6029.621195949016
35,92,2012-05-04,False,34067.3408520791
35,92,2012-05-11,False,30578.14019518823
35,92,2012-05-18,False,29332.772534665768
35,92,2012-05-25,False,28281.33286791772
35,92,2012-06-01,False,29579.824014005368
35,92,2012-06-08,False,32602.74102908105
35,92,2012-06-15,False,30450.18937045068
35,92,2012-06-22,False,27199.69065218896
35,92,2012-06-29,False,28385.609658536618
35,93,2012-05-04,False,1593.7083048967684
35,93,2012-05-11,False,1418.9884997753466
35,93,2012-05-18,False,1399.8624907879198
35,93,2012-05-25,False,1391.937896147188
35,93,2012-06-01,False,1716.860913649019
35,93,2012-06-08,False,1350.797040596422
35,93,2012-06-15,False,1066.9405629782045
35,93,2012-06-22,False,1214.3586149362886
35,93,2012-06-29,False,1422.1479764131868
35,94,2012-05-04,False,227.29912012745604
35,94,2012-05-11,False,962.5502009384797
35,94,2012-05-18,False,121.52794563700422
35,94,2012-05-25,False,204.45601648022398
35,94,2012-06-01,False,377.1548735492395
35,94,2012-06-29,False,270.14921581675276
35,95,2012-05-04,False,42052.02969417352
35,95,2012-05-11,False,38668.65747699518
35,95,2012-05-18,False,38254.962292287535
35,95,2012-05-25,False,46590.11261806268
35,95,2012-06-01,False,53908.683678243346
35,95,2012-06-08,False,44631.417885396666
35,95,2012-06-15,False,43834.79426059503
35,95,2012-06-22,False,45567.532213781065
35,95,2012-06-29,False,49956.57110652704
35,96,2012-06-08,False,-0.1484936459072539
35,96,2012-06-15,False,-0.07675442875722882
35,96,2012-06-22,False,-0.04204684730746311
35,96,2012-06-29,False,-0.25462573343782213
35,97,2012-05-04,False,3474.815296521777
35,97,2012-05-11,False,2934.2909008175075
35,97,2012-05-18,False,2670.0562776237666
35,97,2012-05-25,False,3294.049837461108
35,97,2012-06-01,False,3487.5923837333858
35,97,2012-06-08,False,3101.6301084667384
35,97,2012-06-15,False,2558.4845563083827
35,97,2012-06-22,False,2920.374209037417
35,97,2012-06-29,False,3440.520510545367
35,98,2012-05-04,False,95.3882859573846
35,98,2012-05-11,False,63.30771024163414
35,98,2012-05-18,False,65.94627855356384
35,98,2012-05-25,False,83.57558930676032
35,98,2012-06-01,False,109.03869188215185
35,98,2012-06-08,False,95.98375367384006
35,98,2012-06-15,False,82.70553585525204
35,98,2012-06-22,False,73.96436998631407
35,98,2012-06-29,False,104.63715526472379
36,1,2012-05-04,False,2548.7040409482433
36,1,2012-05-11,False,2473.6325183696463
36,1,2012-05-18,False,2330.5711300782277
36,1,2012-05-25,False,2316.430695991905
36,1,2012-06-01,False,2445.7503195665195
36,1,2012-06-08,False,2295.3240189961507
36,1,2012-06-15,False,2305.1824569068267
36,1,2012-06-22,False,2251.7229704521014
36,1,2012-06-29,False,2260.347448725195
36,2,2012-05-04,False,12883.494572787786
36,2,2012-05-11,False,12612.22717013886
36,2,2012-05-18,False,12858.186570077443
36,2,2012-05-25,False,13054.53918018868
36,2,2012-06-01,False,12521.140941052938
36,2,2012-06-08,False,12613.101680427098
36,2,2012-06-15,False,12924.16184440186
36,2,2012-06-22,False,12672.35872259667
36,2,2012-06-29,False,12796.485946803594
36,3,2012-05-04,False,386.84360697158866
36,3,2012-05-11,False,310.92579696365885
36,3,2012-05-18,False,310.2510609556108
36,3,2012-05-25,False,321.7519975382953
36,3,2012-06-01,False,304.93332945593886
36,3,2012-06-08,False,294.613552026835
36,3,2012-06-15,False,278.8338890154033
36,3,2012-06-22,False,254.56754798480563
36,3,2012-06-29,False,250.30857480355792
36,4,2012-05-04,False,8704.212932508626
36,4,2012-05-11,False,8828.165771406331
36,4,2012-05-18,False,8244.670824449697
36,4,2012-05-25,False,8697.344770830312
36,4,2012-06-01,False,8724.972019117513
36,4,2012-06-08,False,8314.08847705666
36,4,2012-06-15,False,8534.46700755898
36,4,2012-06-22,False,8766.81262008492
36,4,2012-06-29,False,9149.043672006765
36,5,2012-05-04,False,109.07630200620599
36,5,2012-05-11,False,61.456215306481795
36,5,2012-05-18,False,15.824857159814314
36,5,2012-05-25,False,12.593915387353377
36,5,2012-06-01,False,58.01565571065851
36,5,2012-06-08,False,112.61431105371423
36,5,2012-06-15,False,89.14894713397928
36,5,2012-06-22,False,222.35217083927103
36,5,2012-06-29,False,103.04941959615655
36,6,2012-06-08,False,4.183583852910225
36,7,2012-05-04,False,411.8574924891
36,7,2012-05-11,False,406.41597448784165
36,7,2012-05-18,False,413.69535803172045
36,7,2012-05-25,False,431.58452594775014
36,7,2012-06-01,False,506.34869274619274
36,7,2012-06-08,False,495.76372892159276
36,7,2012-06-15,False,459.0675596905058
36,7,2012-06-22,False,456.48248323175363
36,7,2012-06-29,False,478.4907989216154
36,8,2012-05-04,False,3265.371742629657
36,8,2012-05-11,False,3137.0907877322534
36,8,2012-05-18,False,3084.553397112737
36,8,2012-05-25,False,3128.0294928487638
36,8,2012-06-01,False,3033.990255379329
36,8,2012-06-08,False,2991.9167644020417
36,8,2012-06-15,False,3000.7876332935193
36,8,2012-06-22,False,3035.248548650394
36,8,2012-06-29,False,3103.917825215707
36,9,2012-05-04,False,59.887682582788614
36,9,2012-05-11,False,68.60274580826655
36,9,2012-05-18,False,74.4290687996675
36,9,2012-05-25,False,107.7316972311367
36,9,2012-06-01,False,120.90265238245621
36,9,2012-06-08,False,114.44654043351903
36,9,2012-06-15,False,130.59130566341474
36,9,2012-06-22,False,142.31947783900097
36,9,2012-06-29,False,156.10315186490908
36,10,2012-05-04,False,166.44827768412793
36,10,2012-05-11,False,185.02320938018525
36,10,2012-05-18,False,207.8711443489548
36,10,2012-05-25,False,184.88950766829217
36,10,2012-06-01,False,174.09818185327018
36,10,2012-06-08,False,197.02889940348828
36,10,2012-06-15,False,202.47742375937665
36,10,2012-06-22,False,207.12041447517836
36,10,2012-06-29,False,194.59216798303092
36,11,2012-05-04,False,357.7231603449706
36,11,2012-05-11,False,326.94096271063034
36,11,2012-05-18,False,319.7723340468744
36,11,2012-05-25,False,390.53939126290214
36,11,2012-06-01,False,457.16339502935597
36,11,2012-06-08,False,448.9490201143578
36,11,2012-06-15,False,407.76520110757855
36,11,2012-06-22,False,456.5943921232626
36,11,2012-06-29,False,405.09398694020064
36,12,2012-05-04,False,44.30463680820538
36,12,2012-05-11,False,41.20331215122713
36,12,2012-05-18,False,44.391566712502375
36,12,2012-05-25,False,42.00092009091748
36,12,2012-06-01,False,39.68452021488918
36,12,2012-06-08,False,49.38357317084445
36,12,2012-06-15,False,48.121046558115616
36,12,2012-06-22,False,45.38801545100285
36,12,2012-06-29,False,43.05984131069852
36,13,2012-05-04,False,11832.82913144438
36,13,2012-05-11,False,11681.362533648893
36,13,2012-05-18,False,11523.476426442548
36,13,2012-05-25,False,11730.404277642652
36,13,2012-06-01,False,11818.781807740614
36,13,2012-06-08,False,11665.849879582807
36,13,2012-06-15,False,11316.640556176588
36,13,2012-06-22,False,11153.455943187162
36,13,2012-06-29,False,11084.499776681349
36,14,2012-05-04,False,1621.5850706083834
36,14,2012-05-11,False,1507.8679192049563
36,14,2012-05-18,False,1268.8367825729906
36,14,2012-05-25,False,1452.4005262835085
36,14,2012-06-01,False,1227.3883829100191
36,14,2012-06-08,False,1360.4832611067354
36,14,2012-06-15,False,1292.1783618910372
36,14,2012-06-22,False,1284.4551211578905
36,14,2012-06-29,False,1327.1724956018984
36,16,2012-05-04,False,697.9482161458109
36,16,2012-05-11,False,626.8205324913833
36,16,2012-05-18,False,630.7076924051617
36,16,2012-05-25,False,702.9206893946503
36,16,2012-06-01,False,807.2054681088302
36,16,2012-06-08,False,714.9295835103367
36,16,2012-06-15,False,751.224627440748
36,16,2012-06-22,False,788.4755245204542
36,16,2012-06-29,False,762.0028840060804
36,17,2012-05-04,False,416.094571403964
36,17,2012-05-11,False,308.06503546963495
36,17,2012-05-18,False,277.10059194992346
36,17,2012-05-25,False,344.57419750819963
36,17,2012-06-01,False,304.26936638335746
36,17,2012-06-08,False,380.1911159602837
36,17,2012-06-15,False,415.30605319122833
36,17,2012-06-22,False,345.93080804477495
36,17,2012-06-29,False,359.82226245830816
36,18,2012-05-04,False,93.81742812000903
36,18,2012-05-11,False,73.17258889280947
36,18,2012-05-18,False,66.72256050311717
36,18,2012-05-25,False,67.05952654086741
36,18,2012-06-01,False,65.97342387639674
36,18,2012-06-29,False,65.59776438080462
36,20,2012-05-04,False,51.83354581186117
36,20,2012-05-11,False,44.11841413976194
36,20,2012-05-18,False,37.23240301796736
36,20,2012-05-25,False,37.9566713743055
36,20,2012-06-01,False,50.764897026508464
36,20,2012-06-08,False,60.829579204707755
36,20,2012-06-15,False,55.633539501964464
36,20,2012-06-22,False,74.44717303515912
36,20,2012-06-29,False,89.22439952047111
36,21,2012-05-04,False,216.8146481922335
36,21,2012-05-11,False,195.0438939848422
36,21,2012-05-18,False,181.48289611129752
36,21,2012-05-25,False,186.17960532088495
36,21,2012-06-01,False,206.20601283698073
36,21,2012-06-08,False,215.38850769921868
36,21,2012-06-15,False,207.88709631105615
36,21,2012-06-22,False,206.77897147633797
36,21,2012-06-29,False,207.97649042922734
36,22,2012-05-11,False,0.06967033755734064
36,22,2012-06-15,False,1.5054015399213085
36,23,2012-05-11,False,2.6749078897662635
36,23,2012-05-25,False,3.360796217890101
36,25,2012-05-11,False,14.865816624962633
36,25,2012-05-18,False,14.70893350442583
36,25,2012-05-25,False,14.200813507788723
36,25,2012-06-01,False,28.278168538712805
36,25,2012-06-08,False,17.96652235662276
36,25,2012-06-29,False,11.822322087489908
36,26,2012-05-04,False,216.50447717674155
36,26,2012-05-11,False,228.92314840473313
36,26,2012-05-18,False,264.5684020555772
36,26,2012-05-25,False,267.1715891397752
36,26,2012-06-01,False,241.14448288448233
36,26,2012-06-08,False,206.75037048377175
36,26,2012-06-15,False,208.1559912971415
36,26,2012-06-22,False,197.4868275708713
36,26,2012-06-29,False,205.0055392719068
36,31,2012-05-04,False,9.751362888553189
36,31,2012-06-08,False,12.126497500055478
36,31,2012-06-22,False,11.704920194522487
36,31,2012-06-29,False,9.847130444311546
36,32,2012-06-29,False,3.077834088011052
36,33,2012-05-11,False,-0.10736597143656512
36,36,2012-05-11,False,0.0
36,38,2012-05-04,False,20203.834002811665
36,38,2012-05-11,False,18365.648392517323
36,38,2012-05-18,False,18498.87228282189
36,38,2012-05-25,False,18190.800376493688
36,38,2012-06-01,False,17648.49315150475
36,38,2012-06-08,False,18339.531778175588
36,38,2012-06-15,False,18022.29578169083
36,38,2012-06-22,False,17652.43276246285
36,38,2012-06-29,False,18826.062649566884
36,40,2012-05-04,False,10543.817777958731
36,40,2012-05-11,False,9767.49069302998
36,40,2012-05-18,False,9756.881469693999
36,40,2012-05-25,False,9444.909271654706
36,40,2012-06-01,False,9327.879988935809
36,40,2012-06-08,False,9197.202232060055
36,40,2012-06-15,False,9262.65027668796
36,40,2012-06-22,False,9070.945656594853
36,40,2012-06-29,False,8930.024077174287
36,42,2012-05-04,False,94.72370829029171
36,42,2012-05-11,False,98.9424337555298
36,42,2012-05-18,False,94.23808115689246
36,42,2012-05-25,False,104.63148029117076
36,42,2012-06-01,False,122.9398948584327
36,42,2012-06-08,False,124.50894135577767
36,42,2012-06-15,False,111.50863180278031
36,42,2012-06-22,False,123.31752475692122
36,42,2012-06-29,False,110.8021408688852
36,46,2012-05-04,False,2170.4834195132744
36,46,2012-05-11,False,2212.5570566411507
36,46,2012-05-18,False,2273.884477173854
36,46,2012-05-25,False,2354.2025434728157
36,46,2012-06-01,False,2491.770684992839
36,46,2012-06-08,False,2182.4281175489914
36,46,2012-06-15,False,2258.473237311412
36,46,2012-06-22,False,1912.091226255466
36,46,2012-06-29,False,1839.020656859447
36,55,2012-05-04,False,50.181544292370404
36,55,2012-05-11,False,45.146694730619515
36,55,2012-05-18,False,35.93068927119168
36,55,2012-05-25,False,9.58102956751975
36,55,2012-06-08,False,44.94430458138379
36,55,2012-06-15,False,50.98925657163056
36,55,2012-06-22,False,56.04606332967671
36,60,2012-05-04,False,134.39343056340354
36,60,2012-05-11,False,95.38546203520733
36,60,2012-05-18,False,172.0399927857949
36,60,2012-05-25,False,124.19350145828562
36,60,2012-06-01,False,137.50467942912715
36,60,2012-06-08,False,161.510882016985
36,60,2012-06-15,False,153.61243357394474
36,60,2012-06-22,False,102.45349115949708
36,60,2012-06-29,False,146.83407264087933
36,67,2012-05-04,False,992.0844262477592
36,67,2012-05-11,False,1134.825734698458
36,67,2012-05-18,False,571.6818714377121
36,67,2012-05-25,False,615.1256397005752
36,67,2012-06-01,False,489.1346402403549
36,67,2012-06-08,False,439.69987233845745
36,67,2012-06-15,False,560.8509761628345
36,67,2012-06-22,False,792.5479840275482
36,67,2012-06-29,False,476.3320264753536
36,72,2012-05-11,False,-5.863826745796759
36,72,2012-05-25,False,-5.114415318846513
36,72,2012-06-08,False,-4.078522275809009
36,74,2012-05-04,False,512.2811326440507
36,74,2012-05-11,False,505.40596537851627
36,74,2012-05-18,False,515.7166162934237
36,74,2012-05-25,False,498.52979206108387
36,74,2012-06-01,False,504.96331519448097
36,74,2012-06-08,False,511.25337124430473
36,74,2012-06-15,False,551.4061331953936
36,74,2012-06-22,False,460.98087889515693
36,74,2012-06-29,False,493.832953533166
36,79,2012-05-04,False,23719.472118278514
36,79,2012-05-11,False,15466.280210217008
36,79,2012-05-18,False,12662.468028267393
36,79,2012-05-25,False,12733.011779358158
36,79,2012-06-01,False,21217.52475403763
36,79,2012-06-08,False,16219.21223430849
36,79,2012-06-15,False,13364.553636094102
36,79,2012-06-22,False,13417.627892097005
36,79,2012-06-29,False,17106.130064090263
36,80,2012-05-04,False,17468.12952451408
36,80,2012-05-11,False,17735.4734352082
36,80,2012-05-18,False,17649.280872151256
36,80,2012-05-25,False,16789.520664021373
36,80,2012-06-01,False,16797.68652562797
36,80,2012-06-08,False,17584.81322364509
36,80,2012-06-15,False,17083.218154236674
36,80,2012-06-22,False,16132.918647572398
36,80,2012-06-29,False,15872.391685292125
36,81,2012-05-04,False,10954.634502449295
36,81,2012-05-11,False,10821.112926759979
36,81,2012-05-18,False,10155.960014381668
36,81,2012-05-25,False,10024.392776527664
36,81,2012-06-01,False,10408.450347938797
36,81,2012-06-08,False,10692.860171118042
36,81,2012-06-15,False,10718.208272972366
36,81,2012-06-22,False,10049.71621231105
36,81,2012-06-29,False,10160.138183155319
36,82,2012-05-04,False,5871.375216317601
36,82,2012-05-11,False,5826.601027441449
36,82,2012-05-18,False,6147.937283945508
36,82,2012-05-25,False,5907.906948399968
36,82,2012-06-01,False,5652.291481924482
36,82,2012-06-08,False,5947.950205040403
36,82,2012-06-15,False,6034.587214065023
36,82,2012-06-22,False,5736.189462495275
36,82,2012-06-29,False,5487.808096480794
36,83,2012-05-04,False,767.1539409108836
36,83,2012-05-11,False,665.4876115270336
36,83,2012-05-18,False,668.0207831807811
36,83,2012-05-25,False,441.61811017472337
36,83,2012-06-01,False,322.30295323807786
36,83,2012-06-08,False,468.0052702375133
36,83,2012-06-15,False,513.4281566091258
36,83,2012-06-22,False,167.73270630318711
36,83,2012-06-29,False,140.79296850640367
36,87,2012-05-04,False,337.1345979516408
36,87,2012-05-11,False,323.6355256681344
36,87,2012-05-18,False,333.9902451281449
36,87,2012-05-25,False,331.0930175130269
36,87,2012-06-01,False,356.6782119219205
36,87,2012-06-08,False,389.04619997190446
36,87,2012-06-15,False,391.20975061701745
36,87,2012-06-22,False,362.56430899547547
36,87,2012-06-29,False,373.10831736968964
36,90,2012-05-04,False,30668.26763954651
36,90,2012-05-11,False,31635.45761060607
